collect_time,air1_supply_temperature,air2_supply_temperature,air3_supply_temperature,air4_supply_temperature,air5_supply_temperature,air6_supply_temperature,air7_supply_temperature,air8_supply_temperature,air9_supply_temperature,air10_supply_temperature,air11_supply_temperature,air12_supply_temperature,air13_supply_temperature,air14_supply_temperature,air15_supply_temperature,air16_supply_temperature,air17_supply_temperature,air18_supply_temperature,air19_supply_temperature,air20_supply_temperature,coldaisle1_temperature,coldaisle2_temperature,coldaisle3_temperature,coldaisle4_temperature,coldaisle5_temperature,coldaisle6_temperature,coldaisle7_temperature,coldaisle8_temperature,coldaisle9_temperature,coldaisle10_temperature,coldaisle11_temperature,coldaisle12_temperature,coldaisle13_temperature,coldaisle14_temperature,coldaisle15_temperature,coldaisle16_temperature,coldaisle17_temperature,coldaisle18_temperature
2023-05-28 05:33:30,24.7,23.9,23.7,24.6,24.7,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,23.9,23.8000011,23.7,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.4316978,23.876873,25.053421,24.2902527,23.9086723,24.1312637,23.5588875,23.4634972,24.44925,23.9404716,24.44925,24.5446472,24.1312637,24.44925,24.5128479
2023-05-28 05:33:40,24.6,23.9,23.7,24.6,24.7,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,23.9,23.8000011,23.7,24.3000011,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4316978,23.876873,25.053421,24.2902527,23.9086723,24.1312637,23.5588875,23.4634972,24.44925,23.9404716,24.44925,24.5446472,24.1312637,24.44925,24.5128479
2023-05-28 05:33:50,24.6,23.9,23.7,24.6,24.7,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,23.9,23.8000011,23.7,24.3000011,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4316978,23.876873,25.053421,24.2902527,23.9086723,24.1312637,23.5588875,23.4634972,24.44925,23.9404716,24.4810486,24.5446472,24.1312637,24.44925,24.5128479
2023-05-28 05:34:00,24.6,23.9,23.7,24.6,24.7,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,23.9,23.8000011,23.7,24.3000011,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4316978,23.8450813,25.053421,24.2902527,23.9086723,24.1312637,23.5588875,23.4634972,24.44925,23.9404716,24.4810486,24.5446472,24.1312637,24.44925,24.5128479
2023-05-28 05:34:10,24.6,23.9,23.7,24.6,24.7,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,23.9,23.8000011,23.7,24.3000011,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4316978,23.8450813,25.053421,24.2902527,23.9086723,24.1312637,23.5588875,23.4634972,24.44925,23.972271,24.4810486,24.5446472,24.1312637,24.44925,24.5128479
2023-05-28 05:34:20,24.6,23.9,23.7,24.6,24.7,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,23.9,23.8000011,23.7,24.3000011,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4316978,23.8450813,25.0216217,24.2902527,23.9086723,24.1312637,23.5588875,23.4634972,24.44925,23.972271,24.4810486,24.5446472,24.1312637,24.44925,24.5128479
2023-05-28 05:34:30,24.6,23.9,23.7,24.6,24.7,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,23.9,23.8000011,23.7,24.3000011,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4316978,23.8450813,25.0216217,24.2902527,23.9086723,24.1312637,23.5588875,23.4634972,24.44925,23.972271,24.4810486,24.5446472,24.1312637,24.44925,24.5128479
2023-05-28 05:34:40,24.6,23.9,23.7,24.6,24.7,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,23.9,23.8000011,23.7,24.3000011,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4316978,23.8450813,25.0216217,24.2902527,23.9086723,24.1312637,23.5588875,23.4634972,24.44925,23.972271,24.4810486,24.5446472,24.1312637,24.44925,24.4810486
2023-05-28 05:34:50,24.6,23.9,23.7,24.6,24.7,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,23.9,23.8000011,23.7,24.3000011,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4316978,23.8450813,25.0216217,24.3538513,23.9086723,24.1312637,23.5588875,23.4316978,24.44925,23.972271,24.4810486,24.5446472,24.1312637,24.44925,24.4810486
2023-05-28 05:35:00,24.6,23.9,23.7,24.6,24.7,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,23.9,23.8000011,23.7,24.3000011,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4316978,23.8450813,25.0216217,24.3538513,23.9086723,24.1312637,23.5588875,23.4316978,24.44925,23.972271,24.4810486,24.5446472,24.1312637,24.44925,24.4810486
2023-05-28 05:35:10,24.6,23.9,23.7,24.6,24.7,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,23.9,23.8000011,23.7,24.3000011,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4316978,23.8450813,25.0216217,24.3538513,23.9086723,24.1312637,23.5588875,23.4316978,24.44925,23.972271,24.4810486,24.5764389,24.1312637,24.44925,24.4810486
2023-05-28 05:35:20,24.6,23.9,23.7,24.6,24.7,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.7,24.3000011,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4316978,23.8450813,25.0216217,24.3538513,23.9086723,24.1312637,23.5588875,23.4316978,24.44925,23.972271,24.4810486,24.5764389,24.1312637,24.44925,24.4810486
2023-05-28 05:35:30,24.6,23.9,23.7,24.6,24.7,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.7,24.3000011,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4316978,23.8450813,25.0216217,24.3538513,23.9086723,24.163063,23.5588875,23.4316978,24.44925,23.972271,24.4810486,24.5764389,24.1312637,24.44925,24.4810486
2023-05-28 05:35:40,24.6,23.9,23.7,24.6,24.7,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.7,24.3000011,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4316978,23.8450813,25.0216217,24.3538513,23.9086723,24.163063,23.5588875,23.4316978,24.44925,23.972271,24.4810486,24.5764389,24.1312637,24.44925,24.4810486
2023-05-28 05:35:50,24.6,23.9,23.7,24.6,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.7,24.3000011,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4316978,23.8450813,25.0216217,24.3538513,23.9086723,24.163063,23.5588875,23.4316978,24.44925,23.972271,24.4810486,24.5764389,24.1312637,24.44925,24.4810486
2023-05-28 05:36:00,24.6,23.9,23.7,24.6,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.7,24.3000011,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4316978,23.8450813,25.0216217,24.3538513,23.9086723,24.163063,23.5588875,23.4316978,24.44925,23.972271,24.4810486,24.5764389,24.1312637,24.44925,24.4810486
2023-05-28 05:36:10,24.6,23.9,23.7,24.6,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,23.9,23.8000011,23.7,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4316978,23.8450813,24.9898224,24.3538513,23.9086723,24.163063,23.5588875,23.4316978,24.44925,23.972271,24.4810486,24.5764389,24.1312637,24.44925,24.4810486
2023-05-28 05:36:20,24.7,23.9,23.7,24.6,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,23.9,23.8000011,23.7,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.4316978,23.8450813,24.9898224,24.3538513,23.9086723,24.163063,23.5588875,23.4316978,24.44925,23.972271,24.4810486,24.5764389,24.1312637,24.44925,24.44925
2023-05-28 05:36:30,24.7,23.9,23.7,24.6,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,23.9,23.8000011,23.7,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.4316978,23.8450813,24.9898224,24.322052,23.9086723,24.163063,23.5588875,23.4316978,24.44925,23.972271,24.5128479,24.5764389,24.1312637,24.44925,24.44925
2023-05-28 05:36:40,24.7,23.9,23.7,24.6,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,23.9,23.8000011,23.7,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.813282,23.4952965,23.4316978,23.8450813,24.9898224,24.322052,23.9086723,24.163063,23.5588875,23.4316978,24.44925,23.972271,24.5128479,24.5764389,24.1312637,24.44925,24.44925
2023-05-28 05:36:50,24.7,23.9,23.7,24.6,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,23.9,23.8000011,23.7,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.813282,23.4952965,23.4634972,23.8450813,24.9898224,24.322052,23.9086723,24.163063,23.5588875,23.4316978,24.44925,23.972271,24.5128479,24.5764389,24.1312637,24.44925,24.44925
2023-05-28 05:37:00,24.7,23.9,23.7,24.6,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,23.9,23.8000011,23.7,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.813282,23.4952965,23.4634972,23.8450813,24.9898224,24.322052,23.9086723,24.163063,23.5588875,23.4316978,24.44925,23.972271,24.5128479,24.5764389,24.1312637,24.44925,24.44925
2023-05-28 05:37:10,24.7,23.9,23.7,24.6,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,23.9,23.8000011,23.7,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.813282,23.4952965,23.4634972,23.8450813,24.9898224,24.322052,23.9086723,24.163063,23.5588875,23.4316978,24.38565,23.972271,24.5128479,24.5764389,24.1312637,24.44925,24.44925
2023-05-28 05:37:20,24.7,23.9,23.7,24.6,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,23.9,23.8000011,23.7,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.813282,23.4952965,23.4634972,23.8450813,24.9898224,24.322052,23.9086723,24.163063,23.5588875,23.4316978,24.38565,23.972271,24.5128479,24.5764389,24.1312637,24.44925,24.44925
2023-05-28 05:37:30,24.7,23.9,23.7,24.6,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,23.9,23.8000011,23.7,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.4634972,23.8450813,24.9898224,24.322052,23.9086723,24.163063,23.5588875,23.4316978,24.38565,23.972271,24.5128479,24.5764389,24.1312637,24.4810486,24.44925
2023-05-28 05:37:40,24.7,23.9,23.7,24.6,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,23.9,23.8000011,23.7,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.4634972,23.8450813,24.9898224,24.322052,23.9086723,24.163063,23.5588875,23.4316978,24.38565,23.972271,24.5128479,24.5764389,24.1312637,24.4810486,24.44925
2023-05-28 05:37:50,24.7,23.9,23.7,24.6,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,23.9,23.8000011,23.7,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.4634972,23.8450813,24.9898224,24.322052,23.9086723,24.163063,23.5588875,23.4316978,24.38565,23.972271,24.5128479,24.6082382,24.1312637,24.4810486,24.44925
2023-05-28 05:38:00,24.7,23.9,23.7,24.6,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.7,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.4634972,23.8450813,24.9898224,24.322052,23.9086723,24.163063,23.5588875,23.4316978,24.38565,23.972271,24.5128479,24.6082382,24.1312637,24.4810486,24.44925
2023-05-28 05:38:10,24.7,23.9,23.7,24.6,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.7,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.4634972,23.8450813,24.9898224,24.322052,23.9086723,24.163063,23.5588875,23.4316978,24.38565,23.972271,24.5128479,24.6082382,24.1312637,24.4810486,24.44925
2023-05-28 05:38:20,24.7,23.9,23.7,24.6,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.7,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.4634972,23.8450813,24.9898224,24.322052,23.9086723,24.163063,23.5588875,23.4316978,24.38565,23.972271,24.5128479,24.6082382,24.1312637,24.4810486,24.44925
2023-05-28 05:38:30,24.7,23.9,23.7,24.6,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.7,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.4634972,23.8450813,24.9898224,24.322052,23.9086723,24.163063,23.5588875,23.4316978,24.38565,23.972271,24.5128479,24.6082382,24.1312637,24.4810486,24.44925
2023-05-28 05:38:40,24.7,23.9,23.7,24.6,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.7,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.4634972,23.8450813,24.9898224,24.322052,23.9086723,24.163063,23.5588875,23.4316978,24.38565,23.972271,24.5128479,24.6082382,24.1312637,24.4810486,24.44925
2023-05-28 05:38:50,24.7,23.9,23.7,24.6,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.8000011,24.0,23.8000011,23.7,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.4952965,23.4634972,23.8450813,24.9898224,24.322052,23.9086723,24.163063,23.5588875,23.4316978,24.38565,23.972271,24.5128479,24.6082382,24.1312637,24.4810486,24.44925
2023-05-28 05:39:00,24.7,23.9,23.7,24.6,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.9,24.0,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4634972,23.8450813,24.9898224,24.322052,23.9086723,24.163063,23.5588875,23.4316978,24.38565,23.972271,24.5128479,24.6082382,24.1312637,24.4810486,24.44925
2023-05-28 05:39:10,24.7,23.9,23.7,24.6,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.9,24.0,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4634972,23.8450813,24.9898224,24.322052,23.8450813,24.163063,23.5588875,23.4316978,24.38565,23.972271,24.5128479,24.6082382,24.1312637,24.4810486,24.44925
2023-05-28 05:39:20,24.7,23.9,23.7,24.6,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.9,24.0,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4634972,23.8450813,24.9898224,24.322052,23.8450813,24.163063,23.5588875,23.4316978,24.38565,23.972271,24.5128479,24.6082382,24.1312637,24.4810486,24.44925
2023-05-28 05:39:30,24.7,23.9,23.7,24.6,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.9,24.0,23.8000011,23.8000011,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4634972,23.8450813,24.9898224,24.322052,23.8450813,24.163063,23.5588875,23.4316978,24.38565,23.972271,24.5128479,24.5764389,24.1312637,24.4810486,24.44925
2023-05-28 05:39:40,24.7,23.9,23.7,24.6,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.9,24.0,23.8000011,23.8000011,24.3000011,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4634972,23.8450813,25.053421,24.322052,23.8450813,24.1312637,23.5588875,23.4316978,24.38565,23.972271,24.5128479,24.5764389,24.1312637,24.4810486,24.44925
2023-05-28 05:39:50,24.7,23.9,23.7,24.6,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.9,24.0,23.8000011,23.8000011,24.3000011,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4634972,23.8450813,25.053421,24.322052,23.8450813,24.1312637,23.5588875,23.4316978,24.38565,23.972271,24.5128479,24.5764389,24.1312637,24.4810486,24.44925
2023-05-28 05:40:00,24.7,23.9,23.7,24.6,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.9,24.0,23.8000011,23.8000011,24.3000011,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4634972,23.8450813,25.053421,24.322052,23.8450813,24.1312637,23.5588875,23.4316978,24.38565,23.972271,24.5128479,24.5764389,24.1312637,24.4810486,24.44925
2023-05-28 05:40:10,24.7,23.9,23.7,24.6,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.9,24.0,23.8000011,23.8000011,24.3000011,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4634972,23.8450813,25.053421,24.322052,23.8450813,24.1312637,23.5588875,23.4316978,24.38565,23.972271,24.5128479,24.5764389,24.1312637,24.4810486,24.44925
2023-05-28 05:40:20,24.7,23.9,23.7,24.6,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.9,24.0,23.8000011,23.8000011,24.3000011,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4634972,23.8450813,25.053421,24.322052,23.8450813,24.1312637,23.5588875,23.4316978,24.38565,23.972271,24.5128479,24.5764389,24.1312637,24.4810486,24.44925
2023-05-28 05:40:30,24.7,23.9,23.7,24.6,24.6,23.7,23.8000011,23.7,23.9,24.6,25.1,23.9,24.0,23.8000011,23.7,24.3000011,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4634972,23.8450813,25.053421,24.322052,23.8450813,24.1312637,23.5588875,23.4316978,24.38565,23.972271,24.5128479,24.5764389,24.1312637,24.4810486,24.44925
2023-05-28 05:40:40,24.7,23.9,23.7,24.6,24.6,23.7,23.8000011,23.7,23.9,24.6,25.1,23.9,24.0,23.8000011,23.7,24.3000011,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4634972,23.8450813,25.053421,24.2902527,23.813282,24.1312637,23.5588875,23.4634972,24.38565,23.972271,24.5128479,24.5764389,24.1312637,24.4810486,24.44925
2023-05-28 05:40:50,24.7,23.9,23.7,24.6,24.6,23.7,23.8000011,23.7,23.9,24.6,25.1,23.9,24.0,23.8000011,23.7,24.3000011,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4634972,23.8450813,25.053421,24.2902527,23.813282,24.1312637,23.5588875,23.4634972,24.38565,23.972271,24.5128479,24.5764389,24.1312637,24.5128479,24.44925
2023-05-28 05:41:00,24.7,23.9,23.7,24.6,24.6,23.8000011,23.8000011,23.7,23.9,24.6,25.1,23.9,24.0,23.8000011,23.7,24.3000011,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4634972,23.8450813,25.053421,24.2902527,23.813282,24.1312637,23.5588875,23.4634972,24.38565,23.972271,24.5128479,24.5764389,24.1312637,24.5128479,24.44925
2023-05-28 05:41:20,24.7,23.9,23.7,24.6,24.6,23.8000011,23.8000011,23.7,23.9,24.6,25.1,23.9,24.0,23.8000011,23.7,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4634972,23.8450813,25.053421,24.2902527,23.813282,24.0994644,23.5588875,23.4634972,24.38565,23.972271,24.5128479,24.5764389,24.1312637,24.5128479,24.44925
2023-05-28 05:41:30,24.7,23.9,23.7,24.6,24.6,23.8000011,23.8000011,23.7,23.9,24.6,25.1,23.9,24.0,23.8000011,23.7,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4634972,23.8450813,25.053421,24.2902527,23.813282,24.0994644,23.5588875,23.4634972,24.38565,23.972271,24.5128479,24.5764389,24.1312637,24.5128479,24.44925
2023-05-28 05:41:40,24.7,23.9,23.7,24.6,24.6,23.8000011,23.8000011,23.7,23.9,24.6,25.1,23.9,24.0,23.8000011,23.7,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4634972,23.8450813,25.053421,24.3538513,23.813282,24.0994644,23.5588875,23.4316978,24.38565,23.972271,24.5128479,24.5764389,24.1312637,24.5128479,24.44925
2023-05-28 05:41:50,24.7,23.9,23.7,24.6,24.6,23.8000011,23.8000011,23.7,23.9,24.6,25.1,23.9,24.0,23.8000011,23.7,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4634972,23.8450813,25.053421,24.3538513,23.813282,24.0994644,23.5906868,23.4316978,24.38565,23.972271,24.5128479,24.5764389,24.1312637,24.5128479,24.44925
2023-05-28 05:42:00,24.7,23.9,23.7,24.6,24.6,23.8000011,23.8000011,23.7,23.9,24.6,25.1,23.9,24.0,23.8000011,23.7,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4634972,23.8450813,25.053421,24.3538513,23.813282,24.0994644,23.5906868,23.4316978,24.38565,23.972271,24.5128479,24.5764389,24.1312637,24.5128479,24.44925
2023-05-28 05:42:10,24.7,23.9,23.7,24.6,24.6,23.8000011,23.8000011,23.7,23.9,24.6,25.1,23.9,24.0,23.8000011,23.7,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4634972,23.8450813,25.053421,24.3538513,23.813282,24.0994644,23.5906868,23.4316978,24.38565,23.972271,24.5128479,24.5764389,24.1312637,24.5128479,24.44925
2023-05-28 05:42:20,24.7,23.9,23.7,24.6,24.6,23.8000011,23.8000011,23.7,23.9,24.6,25.1,23.9,24.0,23.8000011,23.7,24.3000011,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4634972,23.8450813,25.053421,24.3538513,23.813282,24.1312637,23.5906868,23.4316978,24.38565,23.972271,24.5128479,24.5764389,24.1312637,24.5128479,24.44925
2023-05-28 05:42:30,24.7,23.9,23.7,24.5,24.6,23.8000011,23.8000011,23.8000011,23.9,24.6,25.1,23.9,24.0,23.8000011,23.7,24.3000011,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4634972,23.8450813,25.053421,24.322052,23.8450813,24.1312637,23.5906868,23.4316978,24.38565,23.972271,24.5128479,24.5764389,24.1312637,24.5128479,24.4810486
2023-05-28 05:42:40,24.7,23.9,23.7,24.5,24.6,23.8000011,23.8000011,23.8000011,23.9,24.6,25.1,23.9,24.0,23.8000011,23.7,24.3000011,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4634972,23.8450813,25.053421,24.322052,23.8450813,24.1312637,23.5906868,23.4316978,24.38565,23.972271,24.5128479,24.5764389,24.1312637,24.5128479,24.4810486
2023-05-28 05:42:50,24.7,23.9,23.7,24.5,24.6,23.8000011,23.8000011,23.8000011,23.9,24.6,25.1,23.9,24.0,23.8000011,23.7,24.3000011,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4634972,23.876873,25.053421,24.322052,23.8450813,24.1312637,23.5906868,23.4316978,24.38565,23.972271,24.5128479,24.5764389,24.1312637,24.5128479,24.4810486
2023-05-28 05:43:00,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,23.9,24.6,25.1,23.9,24.0,23.8000011,23.7,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4634972,23.876873,25.053421,24.322052,23.8450813,24.1312637,23.5906868,23.4316978,24.38565,23.972271,24.5128479,24.5764389,24.1312637,24.5128479,24.4810486
2023-05-28 05:43:10,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,24.0,24.6,25.1,23.9,24.0,23.8000011,23.7,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4634972,23.876873,25.053421,24.322052,23.8450813,24.1312637,23.5906868,23.4316978,24.38565,23.972271,24.5128479,24.5764389,24.1312637,24.5128479,24.4810486
2023-05-28 05:43:20,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,24.0,24.6,25.1,23.9,24.0,23.8000011,23.7,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4634972,23.876873,25.053421,24.322052,23.8450813,24.1312637,23.5906868,23.4316978,24.38565,23.972271,24.5128479,24.5764389,24.1312637,24.5128479,24.4810486
2023-05-28 05:43:30,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,24.0,24.6,25.1,23.9,24.0,23.8000011,23.7,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4634972,23.876873,25.053421,24.322052,23.8450813,24.1312637,23.5906868,23.4316978,24.38565,23.972271,24.5128479,24.5764389,24.1312637,24.5128479,24.4810486
2023-05-28 05:43:40,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,24.0,24.6,25.1,23.9,24.0,23.8000011,23.7,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4634972,23.876873,25.053421,24.322052,23.8450813,24.1312637,23.5906868,23.4316978,24.38565,23.9404716,24.5128479,24.6082382,24.1312637,24.5128479,24.4810486
2023-05-28 05:43:50,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,24.0,24.6,25.1,23.9,24.0,23.8000011,23.7,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4634972,23.876873,25.053421,24.322052,23.8450813,24.1312637,23.5906868,23.4316978,24.38565,23.9404716,24.5128479,24.6082382,24.1312637,24.5128479,24.4810486
2023-05-28 05:44:00,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,24.0,24.6,25.1,23.9,24.0,23.8000011,23.7,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4634972,23.876873,25.053421,24.322052,23.8450813,24.1312637,23.5906868,23.4316978,24.38565,23.9404716,24.5128479,24.6082382,24.1312637,24.5128479,24.4810486
2023-05-28 05:44:10,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,24.0,24.6,25.1,23.9,24.0,23.8000011,23.7,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4634972,23.876873,25.053421,24.322052,23.8450813,24.1312637,23.5906868,23.4316978,24.38565,23.9404716,24.5128479,24.6082382,24.1312637,24.5128479,24.5128479
2023-05-28 05:44:20,24.7,23.9,23.7,24.5,24.6,23.7,23.8000011,23.8000011,24.0,24.6,25.1,23.9,24.0,23.8000011,23.7,24.2,23.8000011,23.8000011,23.9,24.4,23.9086723,23.7814827,23.5270958,23.4634972,23.876873,25.053421,24.322052,23.8450813,24.1312637,23.5906868,23.4316978,24.38565,23.9404716,24.44925,24.6082382,24.1312637,24.5128479,24.5128479
