collect_time,air1_supply_temperature,air2_supply_temperature,air3_supply_temperature,air4_supply_temperature,air5_supply_temperature,air6_supply_temperature,air7_supply_temperature,air8_supply_temperature,air9_supply_temperature,air10_supply_temperature,air11_supply_temperature,air12_supply_temperature,air13_supply_temperature,air14_supply_temperature,air15_supply_temperature,air16_supply_temperature,air17_supply_temperature,air18_supply_temperature,air19_supply_temperature,air20_supply_temperature,coldaisle1_temperature,coldaisle2_temperature,coldaisle3_temperature,coldaisle4_temperature,coldaisle5_temperature,coldaisle6_temperature,coldaisle7_temperature,coldaisle8_temperature,coldaisle9_temperature,coldaisle10_temperature,coldaisle11_temperature,coldaisle12_temperature,coldaisle13_temperature,coldaisle14_temperature,coldaisle15_temperature,coldaisle16_temperature,coldaisle17_temperature,coldaisle18_temperature
2023-05-16 08:30:10,25.1,24.3000011,24.3000011,24.8000011,24.9,24.0,23.9,24.3000011,23.9,24.6,25.1,23.8000011,24.2,23.9,24.0,24.1,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.7814827,24.3538513,25.0216217,24.5764389,24.1312637,24.41745,23.6860847,23.6542854,24.5446472,24.0994644,24.7672348,24.6400375,24.3538513,24.163063,24.41745
2023-05-16 08:30:20,25.1,24.3000011,24.3000011,24.8000011,24.9,24.0,23.9,24.3000011,23.9,24.6,25.1,23.8000011,24.2,23.9,24.0,24.1,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.7814827,24.3538513,25.0216217,24.5764389,24.1312637,24.41745,23.6860847,23.6542854,24.5446472,24.0994644,24.7672348,24.6400375,24.322052,24.163063,24.41745
2023-05-16 08:30:30,25.1,24.3000011,24.3000011,24.8000011,24.9,24.0,23.9,24.3000011,23.9,24.6,25.1,23.8000011,24.2,23.9,24.0,24.1,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.7814827,24.3538513,25.0216217,24.5764389,24.1312637,24.44925,23.6860847,23.6542854,24.5446472,24.0994644,24.7672348,24.6400375,24.322052,24.163063,24.41745
2023-05-16 08:30:40,25.1,24.3000011,24.3000011,24.8000011,24.9,24.0,23.9,24.3000011,23.9,24.6,25.1,23.8000011,24.2,23.9,24.0,24.1,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.7814827,24.3538513,25.0216217,24.5764389,24.1312637,24.44925,23.6860847,23.6542854,24.5446472,24.0994644,24.7672348,24.6400375,24.322052,24.163063,24.41745
2023-05-16 08:30:50,25.1,24.3000011,24.3000011,24.8000011,24.9,24.0,23.9,24.3000011,23.9,24.6,25.1,23.8000011,24.2,23.9,24.0,24.1,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.7814827,24.3538513,25.0216217,24.5764389,24.1312637,24.44925,23.6860847,23.6542854,24.5446472,24.0994644,24.7672348,24.6400375,24.322052,24.163063,24.41745
2023-05-16 08:31:00,25.1,24.3000011,24.3000011,24.8000011,24.9,24.0,23.9,24.3000011,23.9,24.6,25.1,23.8000011,24.2,23.9,24.0,24.1,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.7814827,24.3538513,25.0216217,24.5764389,24.1312637,24.44925,23.6860847,23.6542854,24.5446472,24.0994644,24.7672348,24.6400375,24.322052,24.163063,24.41745
2023-05-16 08:31:10,25.1,24.3000011,24.3000011,24.8000011,24.9,24.0,23.9,24.3000011,23.9,24.6,25.1,23.8000011,24.2,23.9,24.0,24.1,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.8450813,24.322052,25.0216217,24.5764389,24.1312637,24.44925,23.6860847,23.6542854,24.5446472,24.0994644,24.7672348,24.6400375,24.322052,24.163063,24.41745
2023-05-16 08:31:20,25.1,24.3000011,24.3000011,24.8000011,24.9,24.0,23.9,24.3000011,23.9,24.6,25.1,23.8000011,24.2,23.9,24.0,24.1,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.8450813,24.322052,25.0216217,24.5764389,24.1312637,24.44925,23.6860847,23.6542854,24.5446472,24.0994644,24.7672348,24.6400375,24.322052,24.163063,24.41745
2023-05-16 08:31:30,25.1,24.3000011,24.3000011,24.8000011,24.9,24.0,23.9,24.3000011,23.9,24.6,25.1,23.8000011,24.2,23.9,24.0,24.1,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.8450813,24.322052,25.0216217,24.5764389,24.1312637,24.41745,23.6860847,23.6542854,24.5446472,24.0994644,24.7672348,24.6400375,24.322052,24.163063,24.41745
2023-05-16 08:31:40,25.1,24.3000011,24.3000011,24.8000011,24.9,24.0,23.9,24.3000011,23.9,24.6,25.1,23.8000011,24.2,23.9,24.0,24.1,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.8450813,24.322052,25.0216217,24.5764389,24.1312637,24.41745,23.6860847,23.6542854,24.5446472,24.0994644,24.7672348,24.6400375,24.322052,24.163063,24.41745
2023-05-16 08:31:50,25.1,24.3000011,24.3000011,24.8000011,24.9,24.0,23.9,24.3000011,23.9,24.6,25.1,23.8000011,24.2,23.9,24.0,24.1,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.8450813,24.322052,25.0216217,24.5764389,24.1312637,24.41745,23.6860847,23.6224861,24.5446472,24.0994644,24.7672348,24.6400375,24.322052,24.163063,24.41745
2023-05-16 08:32:00,25.1,24.3000011,24.3000011,24.8000011,24.9,24.0,23.9,24.3000011,23.9,24.6,25.1,23.8000011,24.2,23.9,24.0,24.1,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.8450813,24.322052,25.0216217,24.5764389,24.1312637,24.41745,23.6860847,23.6224861,24.5446472,24.0994644,24.7672348,24.6400375,24.322052,24.163063,24.41745
2023-05-16 08:32:10,25.1,24.3000011,24.3000011,24.8000011,24.9,24.1,23.9,24.3000011,23.9,24.6,25.1,23.8000011,24.2,23.9,24.0,24.1,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.8450813,24.322052,25.0216217,24.5764389,24.1312637,24.41745,23.6860847,23.6224861,24.5446472,24.0994644,24.7672348,24.6400375,24.322052,24.163063,24.41745
2023-05-16 08:32:20,25.1,24.3000011,24.3000011,24.8000011,24.9,24.1,23.9,24.3000011,23.9,24.6,25.1,23.8000011,24.2,23.9,24.0,24.1,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.8450813,24.322052,25.0216217,24.5764389,24.1312637,24.41745,23.6860847,23.6224861,24.5764389,24.0994644,24.7672348,24.6400375,24.322052,24.163063,24.41745
2023-05-16 08:32:30,25.1,24.3000011,24.3000011,24.8000011,24.9,24.1,23.9,24.3000011,23.9,24.6,25.1,23.8000011,24.2,23.9,24.0,24.1,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.8450813,24.322052,25.0216217,24.5764389,24.1312637,24.41745,23.6542854,23.6542854,24.5764389,24.0994644,24.7672348,24.6400375,24.322052,24.163063,24.5128479
2023-05-16 08:32:40,25.1,24.3000011,24.3000011,24.8000011,24.9,24.1,23.9,24.3000011,23.9,24.6,25.1,23.8000011,24.2,23.9,24.0,24.1,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.8450813,24.322052,25.0216217,24.5764389,24.1312637,24.41745,23.6542854,23.6542854,24.5764389,24.0994644,24.7672348,24.6400375,24.322052,24.163063,24.5128479
2023-05-16 08:32:50,25.1,24.3000011,24.3000011,24.8000011,24.9,24.1,23.9,24.3000011,23.9,24.6,25.1,23.8000011,24.2,24.0,24.0,24.1,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.8450813,24.322052,25.0216217,24.5764389,24.1312637,24.41745,23.6542854,23.6542854,24.5764389,24.0994644,24.7672348,24.6400375,24.322052,24.163063,24.5128479
2023-05-16 08:33:00,25.1,24.3000011,24.3000011,24.8000011,24.9,24.1,23.9,24.3000011,23.9,24.6,25.1,23.8000011,24.2,24.0,24.0,24.1,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.8450813,24.322052,25.0216217,24.5764389,24.1312637,24.41745,23.6542854,23.6542854,24.5764389,24.0994644,24.7672348,24.6400375,24.322052,24.163063,24.5128479
2023-05-16 08:33:10,25.1,24.3000011,24.3000011,24.8000011,24.9,24.1,23.9,24.3000011,23.9,24.6,25.1,23.8000011,24.2,24.0,24.0,24.1,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.8450813,24.322052,25.053421,24.5764389,24.1312637,24.41745,23.6542854,23.6542854,24.5764389,24.0994644,24.7672348,24.6400375,24.322052,24.163063,24.5128479
2023-05-16 08:33:20,25.1,24.3000011,24.3000011,24.8000011,24.9,24.1,23.9,24.3000011,23.9,24.6,25.1,23.8000011,24.2,24.0,24.0,24.1,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.8450813,24.322052,25.053421,24.5764389,24.1312637,24.41745,23.6542854,23.6542854,24.5764389,24.0994644,24.7672348,24.6400375,24.322052,24.163063,24.5128479
2023-05-16 08:33:30,25.1,24.3000011,24.3000011,24.8000011,24.9,24.1,23.9,24.3000011,23.9,24.6,25.1,23.8000011,24.2,24.0,24.0,24.1,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.8450813,24.322052,25.053421,24.5764389,24.1312637,24.41745,23.6542854,23.6542854,24.5764389,24.0994644,24.7672348,24.6400375,24.322052,24.163063,24.5128479
2023-05-16 08:33:40,25.1,24.3000011,24.3000011,24.8000011,24.9,24.1,23.9,24.3000011,23.9,24.6,25.1,23.8000011,24.2,24.0,24.0,24.1,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.8450813,24.322052,25.053421,24.5764389,24.1312637,24.41745,23.6542854,23.6542854,24.5764389,24.0994644,24.7672348,24.6400375,24.322052,24.163063,24.5128479
2023-05-16 08:33:50,25.1,24.3000011,24.3000011,24.8000011,24.9,24.1,23.9,24.3000011,23.9,24.6,25.1,23.8000011,24.2,24.0,24.0,24.1,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.8450813,24.322052,25.053421,24.5764389,24.1312637,24.41745,23.6542854,23.6542854,24.5764389,24.0994644,24.7672348,24.6400375,24.322052,24.163063,24.5128479
2023-05-16 08:34:00,25.1,24.3000011,24.3000011,24.8000011,24.9,24.1,23.9,24.3000011,23.9,24.6,25.1,23.8000011,24.2,24.0,24.0,24.1,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.8450813,24.322052,25.053421,24.5764389,24.1312637,24.41745,23.6542854,23.6542854,24.5764389,24.0994644,24.7672348,24.6400375,24.322052,24.163063,24.5128479
2023-05-16 08:34:10,25.1,24.3000011,24.3000011,24.8000011,24.9,24.1,23.9,24.3000011,23.9,24.6,25.1,23.8000011,24.2,24.0,24.0,24.1,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5588875,23.8450813,24.322052,25.053421,24.5764389,24.1312637,24.41745,23.6542854,23.6542854,24.5764389,24.0994644,24.7672348,24.6400375,24.322052,24.163063,24.5128479
2023-05-16 08:34:20,25.1,24.3000011,24.3000011,24.8000011,24.9,24.1,23.9,24.3000011,23.9,24.6,25.1,23.8000011,24.2,24.0,24.0,24.1,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5588875,23.8450813,24.322052,25.053421,24.5764389,24.1312637,24.41745,23.6542854,23.6542854,24.5764389,24.0994644,24.7672348,24.6400375,24.322052,24.163063,24.5128479
2023-05-16 08:34:40,25.1,24.3000011,24.3000011,24.8000011,24.9,24.1,23.9,24.3000011,23.9,24.6,25.1,23.8000011,24.2,24.0,24.0,24.1,24.1,24.1,24.2,24.6,23.972271,23.8450813,23.5588875,23.813282,24.322052,25.053421,24.5764389,24.1312637,24.41745,23.6542854,23.6542854,24.5764389,24.0994644,24.7672348,24.7036362,24.322052,24.163063,24.5128479
2023-05-16 08:34:50,25.1,24.3000011,24.3000011,24.8000011,24.9,24.1,23.9,24.3000011,23.9,24.6,25.1,23.8000011,24.2,24.0,24.0,24.1,24.1,24.1,24.2,24.6,23.972271,23.8450813,23.5588875,23.813282,24.322052,24.9580231,24.5764389,24.1312637,24.41745,23.6542854,23.6542854,24.5764389,24.0994644,24.7672348,24.7036362,24.322052,24.163063,24.5128479
2023-05-16 08:35:00,25.1,24.3000011,24.3000011,24.8000011,24.9,24.1,23.9,24.3000011,23.9,24.6,25.1,23.8000011,24.2,24.0,24.2,24.1,24.1,24.1,24.2,24.6,23.972271,23.8450813,23.5588875,23.813282,24.322052,24.9580231,24.5764389,24.1312637,24.41745,23.6542854,23.6542854,24.5764389,24.0994644,24.7672348,24.7036362,24.322052,24.163063,24.5764389
2023-05-16 08:35:10,25.1,24.3000011,24.3000011,24.8000011,24.9,24.1,23.9,24.3000011,23.9,24.6,25.1,23.8000011,24.2,24.0,24.2,24.1,24.1,24.1,24.2,24.6,23.972271,23.8450813,23.5588875,23.813282,24.322052,24.9580231,24.5764389,24.1312637,24.41745,23.6542854,23.6542854,24.5764389,24.0994644,24.7672348,24.7036362,24.322052,24.163063,24.5764389
2023-05-16 08:35:20,25.1,24.3000011,24.3000011,24.8000011,24.9,24.1,23.9,24.3000011,23.9,24.6,25.1,23.8000011,24.2,24.0,24.2,24.1,24.1,24.1,24.2,24.6,23.972271,23.8450813,23.5588875,23.813282,24.38565,24.9580231,24.5764389,24.1312637,24.41745,23.6542854,23.6542854,24.5764389,24.0994644,24.7672348,24.7036362,24.322052,24.163063,24.5764389
2023-05-16 08:35:30,25.1,24.3000011,24.3000011,24.8000011,24.9,24.1,23.9,24.3000011,23.9,24.6,25.1,23.8000011,24.2,24.0,24.2,24.1,24.1,24.1,24.2,24.6,23.972271,23.876873,23.5588875,23.813282,24.38565,24.9580231,24.5764389,24.1312637,24.41745,23.6542854,23.6542854,24.5764389,24.0994644,24.7672348,24.7036362,24.322052,24.163063,24.5764389
2023-05-16 08:35:40,25.1,24.3000011,24.3000011,24.8000011,24.9,24.1,24.0,24.3000011,23.9,24.6,25.1,23.8000011,24.2,24.0,24.2,24.1,24.1,24.1,24.2,24.6,23.972271,23.876873,23.5588875,23.813282,24.38565,24.9580231,24.5764389,24.1312637,24.41745,23.6542854,23.6542854,24.5764389,24.0994644,24.7672348,24.7036362,24.322052,24.163063,24.5764389
2023-05-16 08:35:50,25.1,24.3000011,24.3000011,24.8000011,24.9,24.1,24.0,24.3000011,23.9,24.6,25.1,23.8000011,24.2,24.0,24.2,24.1,24.1,24.1,24.2,24.6,23.972271,23.876873,23.5588875,23.813282,24.38565,24.9580231,24.5764389,24.1312637,24.38565,23.6542854,23.6542854,24.5764389,24.0994644,24.7672348,24.7036362,24.322052,24.163063,24.5764389
2023-05-16 08:36:00,25.1,24.3000011,24.3000011,24.8000011,24.9,24.1,24.0,24.3000011,23.9,24.6,25.1,23.8000011,24.2,24.0,24.2,24.1,24.1,24.1,24.2,24.6,23.972271,23.876873,23.5588875,23.813282,24.38565,24.9580231,24.5764389,24.1312637,24.38565,23.6542854,23.6542854,24.5764389,24.0994644,24.7672348,24.7036362,24.322052,24.163063,24.5764389
2023-05-16 08:36:10,25.1,24.3000011,24.3000011,24.8000011,24.9,24.1,24.0,24.3000011,23.9,24.6,25.1,23.8000011,24.2,24.0,24.2,24.1,24.1,24.1,24.2,24.6,23.972271,23.876873,23.5588875,23.813282,24.38565,24.9580231,24.5764389,24.1312637,24.38565,23.6860847,23.6542854,24.5764389,24.0994644,24.7672348,24.7036362,24.322052,24.163063,24.5764389
2023-05-16 08:36:20,25.1,24.3000011,24.3000011,24.8000011,24.9,24.1,24.0,24.3000011,23.9,24.6,25.1,23.8000011,24.2,24.0,24.2,24.1,24.1,24.1,24.2,24.6,23.972271,23.876873,23.5588875,23.813282,24.38565,24.9580231,24.5764389,24.1312637,24.38565,23.6860847,23.6542854,24.5764389,24.0994644,24.7672348,24.7036362,24.322052,24.163063,24.5764389
2023-05-16 08:36:30,25.1,24.3000011,24.3000011,24.8000011,24.9,24.0,24.0,24.3000011,23.9,24.6,25.1,23.8000011,24.2,24.0,24.2,24.1,24.1,24.1,24.2,24.6,23.972271,23.876873,23.5588875,23.813282,24.38565,24.9580231,24.5764389,24.1312637,24.38565,23.6860847,23.6542854,24.5764389,24.0994644,24.7672348,24.7036362,24.322052,24.163063,24.5764389
2023-05-16 08:36:40,25.1,24.3000011,24.3000011,24.8000011,24.9,24.0,24.0,24.3000011,24.0,24.6,25.1,23.8000011,24.2,24.0,24.3000011,24.1,24.1,24.1,24.2,24.6,23.972271,23.876873,23.5270958,23.813282,24.38565,24.9580231,24.5764389,24.1312637,24.38565,23.6860847,23.6542854,24.5764389,24.0994644,24.7672348,24.7036362,24.322052,24.163063,24.5764389
2023-05-16 08:36:50,25.1,24.2,24.3000011,24.8000011,24.9,24.0,24.0,24.3000011,24.0,24.6,25.1,23.8000011,24.2,24.0,24.3000011,24.1,24.1,24.1,24.2,24.6,23.972271,23.876873,23.5270958,23.813282,24.38565,24.9580231,24.5764389,24.1312637,24.38565,23.6860847,23.6542854,24.5764389,24.0994644,24.7672348,24.7036362,24.322052,24.163063,24.5764389
2023-05-16 08:37:00,25.1,24.2,24.3000011,24.8000011,24.9,24.0,24.0,24.3000011,24.0,24.6,25.1,23.8000011,24.2,24.0,24.3000011,24.1,24.1,24.1,24.2,24.6,23.972271,23.876873,23.5270958,23.813282,24.38565,24.9580231,24.5764389,24.1312637,24.38565,23.6860847,23.6860847,24.5764389,24.0994644,24.7672348,24.7036362,24.322052,24.163063,24.5764389
2023-05-16 08:37:10,25.1,24.2,24.3000011,24.8000011,24.9,24.0,24.0,24.3000011,24.0,24.6,25.1,23.8000011,24.2,24.0,24.3000011,24.1,24.1,24.1,24.2,24.6,23.972271,23.876873,23.5270958,23.813282,24.38565,24.9580231,24.5764389,24.1312637,24.38565,23.6860847,23.6860847,24.5764389,24.1312637,24.7672348,24.7036362,24.322052,24.163063,24.5764389
2023-05-16 08:37:20,25.1,24.2,24.3000011,24.8000011,24.9,24.0,24.0,24.3000011,24.0,24.6,25.1,23.8000011,24.2,24.0,24.3000011,24.1,24.1,24.1,24.2,24.6,23.972271,23.876873,23.5270958,23.8450813,24.38565,24.9580231,24.5764389,24.1312637,24.38565,23.6860847,23.6860847,24.5764389,24.1312637,24.7672348,24.7036362,24.322052,24.163063,24.5764389
2023-05-16 08:37:30,25.1,24.2,24.3000011,24.8000011,24.9,24.0,24.0,24.3000011,24.0,24.6,25.1,23.8000011,24.2,24.0,24.3000011,24.0,24.1,24.1,24.2,24.6,23.972271,23.876873,23.5270958,23.8450813,24.38565,24.9898224,24.5764389,24.1312637,24.41745,23.6860847,23.6860847,24.5764389,24.1312637,24.7672348,24.7036362,24.322052,24.163063,24.5764389
2023-05-16 08:37:40,25.1,24.2,24.3000011,24.8000011,24.9,24.0,24.0,24.3000011,24.0,24.6,25.1,23.9,24.2,24.0,24.3000011,24.0,24.1,24.1,24.2,24.6,23.972271,23.876873,23.5270958,23.8450813,24.38565,24.9898224,24.5764389,24.1312637,24.41745,23.6860847,23.6860847,24.5764389,24.1312637,24.8626328,24.7036362,24.322052,24.163063,24.5764389
2023-05-16 08:37:50,25.1,24.2,24.3000011,24.8000011,24.9,24.0,24.0,24.3000011,24.0,24.6,25.1,23.9,24.2,24.0,24.3000011,24.0,24.1,24.1,24.2,24.6,23.972271,23.876873,23.5270958,23.8450813,24.38565,24.9898224,24.5764389,24.1312637,24.41745,23.6860847,23.6860847,24.5764389,24.1312637,24.8626328,24.7036362,24.322052,24.163063,24.5764389
2023-05-16 08:38:00,25.1,24.2,24.3000011,24.8000011,24.8000011,24.0,24.0,24.3000011,24.0,24.6,25.1,23.9,24.2,24.0,24.3000011,24.0,24.1,24.1,24.2,24.6,23.972271,23.876873,23.5270958,23.8450813,24.3538513,24.9898224,24.5764389,24.1312637,24.41745,23.6860847,23.6860847,24.5764389,24.1312637,24.8626328,24.7036362,24.322052,24.163063,24.5764389
2023-05-16 08:38:10,25.1,24.2,24.3000011,24.8000011,24.8000011,24.0,23.9,24.3000011,24.0,24.6,25.1,23.9,24.2,24.0,24.3000011,24.0,24.1,24.1,24.2,24.6,23.972271,23.876873,23.5270958,23.813282,24.3538513,24.9898224,24.5764389,24.1312637,24.41745,23.6860847,23.6860847,24.5764389,24.1312637,24.8626328,24.7672348,24.322052,24.163063,24.5764389
2023-05-16 08:38:20,25.1,24.2,24.3000011,24.8000011,24.8000011,24.0,23.9,24.3000011,24.0,24.6,25.1,23.9,24.2,24.0,24.3000011,24.0,24.1,24.1,24.2,24.6,23.972271,23.876873,23.5270958,23.813282,24.3538513,24.9898224,24.5764389,24.1312637,24.41745,23.6860847,23.6860847,24.5764389,24.1312637,24.8626328,24.7672348,24.322052,24.163063,24.5764389
2023-05-16 08:38:30,25.1,24.2,24.3000011,24.8000011,24.8000011,24.0,23.9,24.3000011,24.0,24.6,25.1,23.8000011,24.2,24.0,24.4,24.0,24.1,24.1,24.2,24.6,23.972271,23.876873,23.5270958,23.813282,24.3538513,24.9898224,24.5764389,24.1312637,24.41745,23.6860847,23.6860847,24.5764389,24.1312637,24.8626328,24.7672348,24.322052,24.163063,24.4810486
2023-05-16 08:38:40,25.1,24.2,24.3000011,24.8000011,24.8000011,24.0,23.9,24.3000011,24.0,24.6,25.1,23.8000011,24.2,24.0,24.4,24.0,24.1,24.1,24.2,24.6,23.9404716,23.876873,23.5270958,23.813282,24.3538513,24.9898224,24.5764389,24.1312637,24.41745,23.6860847,23.6542854,24.5764389,24.1312637,24.8626328,24.7672348,24.322052,24.163063,24.4810486
2023-05-16 08:38:50,25.1,24.2,24.3000011,24.8000011,24.8000011,24.0,23.9,24.3000011,24.0,24.6,25.1,23.8000011,24.2,24.0,24.4,24.0,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.813282,24.3538513,24.9898224,24.5764389,24.1312637,24.41745,23.6860847,23.6542854,24.5764389,24.1312637,24.8626328,24.7672348,24.322052,24.163063,24.4810486
2023-05-16 08:39:00,25.1,24.2,24.3000011,24.8000011,24.8000011,24.0,23.9,24.3000011,24.0,24.6,25.1,23.8000011,24.2,24.0,24.4,24.0,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.813282,24.3538513,25.11702,24.5764389,24.1312637,24.41745,23.6860847,23.6542854,24.5764389,24.1312637,24.8626328,24.7672348,24.322052,24.163063,24.4810486
2023-05-16 08:39:10,25.1,24.2,24.3000011,24.8000011,24.8000011,24.0,23.9,24.3000011,24.0,24.6,25.1,23.8000011,24.2,24.0,24.4,24.0,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.813282,24.3538513,25.11702,24.5764389,24.1312637,24.41745,23.6860847,23.6542854,24.5764389,24.1312637,24.8626328,24.7672348,24.322052,24.163063,24.4810486
2023-05-16 08:39:20,25.1,24.3000011,24.3000011,24.8000011,24.8000011,24.0,23.9,24.3000011,24.0,24.6,25.1,23.8000011,24.2,24.0,24.4,24.0,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.813282,24.3538513,25.11702,24.5764389,24.1312637,24.41745,23.6860847,23.6542854,24.5764389,24.1312637,24.8626328,24.7672348,24.322052,24.163063,24.4810486
2023-05-16 08:39:30,25.1,24.3000011,24.3000011,24.8000011,24.8000011,24.0,23.9,24.3000011,24.0,24.6,25.1,23.8000011,24.2,24.0,24.4,24.0,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.813282,24.3538513,25.11702,24.5764389,24.1312637,24.41745,23.813282,23.6542854,24.5764389,24.1312637,24.8626328,24.7672348,24.322052,24.163063,24.4810486
2023-05-16 08:39:40,25.1,24.3000011,24.3000011,24.8000011,24.8000011,24.0,23.9,24.3000011,24.0,24.6,25.1,23.8000011,24.2,24.0,24.4,24.0,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.813282,24.322052,25.11702,24.5764389,24.1312637,24.41745,23.813282,23.6542854,24.5764389,24.1312637,24.8626328,24.7672348,24.322052,24.163063,24.4810486
2023-05-16 08:39:50,25.1,24.3000011,24.3000011,24.8000011,24.8000011,24.0,23.9,24.3000011,24.0,24.6,25.1,23.8000011,24.2,24.0,24.4,24.0,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.813282,24.322052,25.11702,24.5764389,24.1312637,24.41745,23.813282,23.6542854,24.5764389,24.1312637,24.8626328,24.7672348,24.322052,24.163063,24.4810486
2023-05-16 08:40:00,25.1,24.3000011,24.3000011,24.8000011,24.8000011,24.0,23.9,24.3000011,24.0,24.6,25.1,23.8000011,24.2,24.0,24.4,24.0,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.813282,24.322052,25.11702,24.5764389,24.1312637,24.41745,23.813282,23.6542854,24.5764389,24.1312637,24.8626328,24.7672348,24.322052,24.163063,24.4810486
2023-05-16 08:40:10,25.1,24.3000011,24.3000011,24.8000011,24.8000011,24.0,23.9,24.3000011,24.0,24.6,25.1,23.8000011,24.2,24.0,24.4,24.0,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.813282,24.322052,25.11702,24.5764389,24.1312637,24.41745,23.813282,23.6542854,24.5764389,24.1312637,24.8626328,24.7672348,24.322052,24.163063,24.4810486
2023-05-16 08:40:20,25.1,24.3000011,24.3000011,24.8000011,24.8000011,24.0,23.9,24.3000011,24.0,24.6,25.1,23.9,24.2,24.0,24.3000011,24.0,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.813282,24.322052,25.11702,24.5764389,24.1312637,24.41745,23.813282,23.6542854,24.6082382,24.1312637,24.8626328,24.7672348,24.322052,24.163063,24.4810486
2023-05-16 08:40:30,25.1,24.3000011,24.3000011,24.8000011,24.8000011,24.0,23.9,24.3000011,24.0,24.6,25.1,23.9,24.2,24.0,24.3000011,24.0,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.813282,24.322052,25.11702,24.5764389,24.1312637,24.41745,23.813282,23.6224861,24.6082382,24.1312637,24.8626328,24.7672348,24.322052,24.163063,24.4810486
2023-05-16 08:40:40,25.1,24.3000011,24.3000011,24.8000011,24.8000011,24.0,23.9,24.3000011,24.0,24.6,25.1,23.9,24.2,24.0,24.3000011,24.0,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.813282,24.322052,25.11702,24.5764389,24.1312637,24.41745,23.813282,23.6224861,24.6082382,24.0994644,24.8626328,24.7672348,24.322052,24.163063,24.4810486
2023-05-16 08:40:50,25.1,24.3000011,24.3000011,24.8000011,24.8000011,24.0,23.9,24.3000011,24.0,24.6,25.1,23.9,24.2,24.0,24.3000011,24.0,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.813282,24.322052,25.11702,24.5764389,24.1312637,24.41745,23.813282,23.6224861,24.6082382,24.0994644,24.8626328,24.7672348,24.322052,24.163063,24.4810486
2023-05-16 08:41:00,25.1,24.3000011,24.3000011,24.8000011,24.8000011,24.0,23.9,24.3000011,24.0,24.6,25.1,23.9,24.2,24.0,24.3000011,24.1,24.1,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.813282,24.322052,25.11702,24.5764389,24.1312637,24.41745,23.813282,23.6224861,24.6082382,24.0994644,24.8626328,24.7672348,24.322052,24.163063,24.4810486
2023-05-16 08:41:10,25.1,24.3000011,24.3000011,24.8000011,24.8000011,24.0,23.9,24.3000011,24.0,24.6,25.1,23.9,24.2,24.0,24.3000011,24.1,24.0,24.1,24.2,24.6,23.9404716,23.8450813,23.5270958,23.813282,24.322052,25.11702,24.5764389,24.1312637,24.41745,23.813282,23.6224861,24.6082382,24.0994644,24.8626328,24.7672348,24.322052,24.163063,24.4810486
