collect_time,air1_supply_temperature,air2_supply_temperature,air3_supply_temperature,air4_supply_temperature,air5_supply_temperature,air6_supply_temperature,air7_supply_temperature,air8_supply_temperature,air9_supply_temperature,air10_supply_temperature,air11_supply_temperature,air12_supply_temperature,air13_supply_temperature,air14_supply_temperature,air15_supply_temperature,air16_supply_temperature,air17_supply_temperature,air18_supply_temperature,air19_supply_temperature,air20_supply_temperature,coldaisle1_temperature,coldaisle2_temperature,coldaisle3_temperature,coldaisle4_temperature,coldaisle5_temperature,coldaisle6_temperature,coldaisle7_temperature,coldaisle8_temperature,coldaisle9_temperature,coldaisle10_temperature,coldaisle11_temperature,coldaisle12_temperature,coldaisle13_temperature,coldaisle14_temperature,coldaisle15_temperature,coldaisle16_temperature,coldaisle17_temperature,coldaisle18_temperature
2023-05-31 10:25:50,25.1,24.1,23.9,24.8000011,24.7,24.2,24.3000011,24.0,23.9,24.5,25.1,24.1,24.1,24.2,24.3000011,23.8000011,24.0,24.0,24.0,24.4,24.2584534,24.0676651,23.7814827,23.7496834,24.2584534,25.4350052,24.4810486,24.0676651,24.322052,23.6542854,23.6542854,24.6082382,24.0994644,24.6718369,24.5446472,24.0994644,24.0676651,24.163063
2023-05-31 10:26:00,25.1,24.1,23.9,24.8000011,24.7,24.2,24.3000011,24.0,23.9,24.5,25.1,24.1,24.1,24.2,24.3000011,23.8000011,24.0,24.0,23.9,24.4,24.2584534,24.0676651,23.7814827,23.7496834,24.2584534,25.4350052,24.4810486,24.0676651,24.322052,23.6542854,23.6542854,24.6082382,24.0994644,24.6718369,24.5446472,24.0994644,24.0676651,24.163063
2023-05-31 10:26:10,25.1,24.1,23.9,24.8000011,24.7,24.2,24.3000011,24.0,23.9,24.5,25.1,24.1,24.1,24.2,24.3000011,23.8000011,24.0,24.0,23.9,24.4,24.2584534,24.0676651,23.7814827,23.7496834,24.2584534,25.4350052,24.4810486,24.0676651,24.322052,23.6542854,23.6542854,24.6082382,24.0994644,24.6718369,24.5446472,24.0994644,24.0676651,24.163063
2023-05-31 10:26:20,25.1,24.1,23.9,24.8000011,24.7,24.2,24.3000011,24.0,23.9,24.5,25.1,24.1,24.1,24.2,24.3000011,23.8000011,24.0,24.0,23.9,24.4,24.2584534,24.0676651,23.7814827,23.7496834,24.2584534,25.4350052,24.4810486,24.0676651,24.322052,23.6542854,23.6542854,24.6082382,24.0994644,24.6718369,24.5446472,24.0994644,24.0676651,24.163063
2023-05-31 10:26:30,25.1,24.1,23.9,24.8000011,24.7,24.2,24.3000011,24.0,23.9,24.5,25.1,24.1,24.1,24.2,24.3000011,23.8000011,24.0,24.0,23.9,24.4,24.2584534,24.0676651,23.7814827,23.7496834,24.2584534,25.4350052,24.4810486,24.0676651,24.322052,23.6542854,23.6542854,24.6082382,24.0994644,24.6718369,24.5446472,24.0994644,24.0676651,24.163063
2023-05-31 10:26:40,25.1,24.1,23.9,24.8000011,24.7,24.2,24.3000011,24.0,23.9,24.5,25.1,24.1,24.1,24.2,24.3000011,23.8000011,24.0,24.0,23.9,24.4,24.2584534,24.0676651,23.7814827,23.7496834,24.2584534,25.4986038,24.4810486,24.0676651,24.322052,23.6542854,23.6542854,24.6082382,24.0994644,24.6718369,24.5446472,24.0994644,24.0676651,24.163063
2023-05-31 10:26:50,25.1,24.1,23.9,24.9,24.7,24.2,24.3000011,24.0,23.9,24.5,25.1,24.1,24.1,24.2,24.3000011,23.8000011,24.0,24.0,23.9,24.4,24.2584534,24.0676651,23.7814827,23.7496834,24.2584534,25.4986038,24.4810486,24.0676651,24.322052,23.6542854,23.6542854,24.5764389,24.0994644,24.6718369,24.5446472,24.0994644,24.0676651,24.163063
2023-05-31 10:27:00,25.1,24.1,23.9,24.9,24.7,24.2,24.3000011,24.0,23.9,24.4,25.1,24.1,24.1,24.2,24.3000011,23.8000011,24.0,24.0,23.9,24.4,24.2584534,24.0676651,23.7814827,23.7496834,24.2584534,25.4986038,24.4810486,24.0358658,24.322052,23.6542854,23.6542854,24.5764389,24.0994644,24.6718369,24.5446472,24.0994644,24.0994644,24.163063
2023-05-31 10:27:10,25.1,24.1,23.9,24.9,24.7,24.2,24.3000011,24.0,23.9,24.4,25.1,24.1,24.1,24.2,24.3000011,23.8000011,24.0,24.0,23.9,24.4,24.2584534,24.0676651,23.7814827,23.7496834,24.2584534,25.4986038,24.4810486,24.0358658,24.322052,23.6542854,23.6542854,24.5764389,24.0994644,24.6718369,24.5446472,24.0994644,24.0994644,24.163063
2023-05-31 10:27:20,25.1,24.1,23.9,24.9,24.7,24.2,24.3000011,24.0,23.9,24.4,25.1,24.1,24.1,24.2,24.3000011,23.8000011,24.0,24.0,23.9,24.4,24.2584534,24.0676651,23.7814827,23.7496834,24.2584534,25.4986038,24.4810486,24.0358658,24.322052,23.6542854,23.6542854,24.5764389,24.0994644,24.6718369,24.5764389,24.0994644,24.0994644,24.163063
2023-05-31 10:27:30,25.1,24.1,23.9,24.9,24.7,24.2,24.3000011,24.0,23.9,24.4,25.1,24.1,24.1,24.2,24.3000011,23.8000011,24.0,24.0,23.9,24.4,24.2584534,24.0676651,23.7814827,23.7496834,24.2584534,25.5622025,24.4810486,24.0358658,24.322052,23.6542854,23.6542854,24.5764389,24.0994644,24.6718369,24.5764389,24.0994644,24.0994644,24.163063
2023-05-31 10:27:40,25.1,24.1,23.9,24.8000011,24.7,24.2,24.3000011,24.0,23.9,24.4,25.1,24.1,24.1,24.2,24.4,23.8000011,24.0,24.0,23.9,24.4,24.2584534,24.0676651,23.7814827,23.7496834,24.2584534,25.5622025,24.4810486,24.0358658,24.322052,23.6542854,23.6542854,24.5764389,24.0994644,24.6718369,24.5764389,24.0994644,24.0994644,24.163063
2023-05-31 10:27:50,25.1,24.1,23.9,24.8000011,24.7,24.2,24.3000011,24.0,23.9,24.4,25.1,24.1,24.1,24.2,24.4,23.8000011,24.0,24.0,23.9,24.4,24.2584534,24.0676651,23.7814827,23.7496834,24.2584534,25.5622025,24.4810486,24.0358658,24.322052,23.6542854,23.6542854,24.5764389,24.0994644,24.5764389,24.5764389,24.0994644,24.0994644,24.163063
2023-05-31 10:28:00,25.1,24.1,23.9,24.8000011,24.7,24.2,24.3000011,24.0,23.9,24.4,25.1,24.1,24.1,24.2,24.4,23.8000011,24.0,24.0,23.9,24.4,24.2584534,24.0676651,23.7814827,23.7496834,24.2584534,25.5622025,24.4810486,24.0358658,24.322052,23.6542854,23.6224861,24.5764389,24.0994644,24.5764389,24.5764389,24.0994644,24.0994644,24.163063
2023-05-31 10:28:10,25.1,24.1,23.9,24.8000011,24.7,24.2,24.3000011,24.0,23.9,24.4,25.1,24.1,24.1,24.2,24.4,23.8000011,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7814827,23.7496834,24.2584534,25.5622025,24.4810486,24.0358658,24.322052,23.6542854,23.6224861,24.5764389,24.0994644,24.5764389,24.5764389,24.0994644,24.0994644,24.163063
2023-05-31 10:28:20,25.1,24.1,23.9,24.8000011,24.7,24.2,24.3000011,24.0,23.9,24.4,25.1,24.1,24.1,24.2,24.4,23.9,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7814827,23.7496834,24.2584534,25.5622025,24.4810486,24.0358658,24.322052,23.6542854,23.6224861,24.5764389,24.0994644,24.5764389,24.6718369,24.1312637,24.0994644,24.163063
2023-05-31 10:28:30,25.1,24.1,23.9,24.8000011,24.7,24.2,24.3000011,24.0,23.9,24.4,25.1,24.1,24.1,24.2,24.4,23.9,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7814827,23.7496834,24.2584534,25.5622025,24.4810486,24.0358658,24.322052,23.6542854,23.6224861,24.5128479,24.0994644,24.5764389,24.6718369,24.1312637,24.0994644,24.163063
2023-05-31 10:28:40,25.1,24.0,23.9,24.8000011,24.7,24.2,24.3000011,24.0,23.9,24.4,25.1,24.1,24.1,24.2,24.4,23.9,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7814827,23.7496834,24.2584534,25.5622025,24.4810486,24.0358658,24.322052,23.6542854,23.6224861,24.5128479,24.0994644,24.5764389,24.6718369,24.1312637,24.0994644,24.163063
2023-05-31 10:28:50,25.1,24.0,23.9,24.8000011,24.7,24.2,24.3000011,24.0,23.9,24.4,25.1,24.1,24.1,24.2,24.4,23.9,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7814827,23.7496834,24.2584534,25.5622025,24.4810486,24.0358658,24.322052,23.7178841,23.6224861,24.5128479,24.0994644,24.5764389,24.6718369,24.1312637,24.0994644,24.163063
2023-05-31 10:29:00,25.1,24.0,23.9,24.8000011,24.7,24.2,24.3000011,24.0,23.9,24.4,25.1,24.1,24.1,24.2,24.4,23.9,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7814827,23.7496834,24.2584534,25.5622025,24.4810486,24.0358658,24.322052,23.7178841,23.6224861,24.5128479,24.0994644,24.5764389,24.6718369,24.1312637,24.0994644,24.163063
2023-05-31 10:29:10,25.1,24.0,23.9,24.8000011,24.7,24.2,24.3000011,24.0,23.9,24.4,25.1,24.1,24.1,24.2,24.4,23.9,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7814827,23.7496834,24.2584534,25.5304031,24.4810486,24.0358658,24.322052,23.7178841,23.6224861,24.5128479,24.0994644,24.5764389,24.6718369,24.1312637,24.0994644,24.163063
2023-05-31 10:29:20,25.1,24.0,23.9,24.8000011,24.7,24.2,24.3000011,24.0,23.9,24.4,25.1,24.1,24.1,24.2,24.4,23.9,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7814827,23.7496834,24.2584534,25.5304031,24.4810486,24.0358658,24.322052,23.7178841,23.6224861,24.5128479,24.0994644,24.5764389,24.6718369,24.1312637,24.0994644,24.163063
2023-05-31 10:29:30,25.1,24.0,23.9,24.8000011,24.7,24.2,24.3000011,24.0,23.9,24.5,25.1,24.1,24.1,24.2,24.4,23.9,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7814827,23.7496834,24.2584534,25.5304031,24.4810486,24.0358658,24.322052,23.7178841,23.6224861,24.5128479,24.0994644,24.5764389,24.6718369,24.1312637,24.0994644,24.163063
2023-05-31 10:29:40,25.1,24.0,23.9,24.8000011,24.7,24.2,24.3000011,24.0,23.9,24.5,25.1,24.1,24.1,24.2,24.4,23.9,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7814827,23.7496834,24.2584534,25.5304031,24.4810486,24.0358658,24.322052,23.7178841,23.6224861,24.5128479,24.0994644,24.5764389,24.6718369,24.1312637,24.0994644,24.163063
2023-05-31 10:29:50,25.1,24.0,23.9,24.8000011,24.7,24.1,24.3000011,24.0,23.9,24.5,25.1,24.1,24.1,24.2,24.4,23.9,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7814827,23.7178841,24.2584534,25.5304031,24.4810486,24.0358658,24.322052,23.7178841,23.6224861,24.5128479,24.0994644,24.5764389,24.6082382,24.1312637,24.0994644,24.163063
2023-05-31 10:30:00,25.1,24.0,23.9,24.8000011,24.7,24.1,24.3000011,24.0,23.9,24.5,25.1,24.1,24.1,24.2,24.4,23.9,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7814827,23.7178841,24.2584534,25.5304031,24.4810486,24.0358658,24.322052,23.7178841,23.6224861,24.5128479,24.0994644,24.5764389,24.6082382,24.1312637,24.0994644,24.163063
2023-05-31 10:30:10,25.1,24.0,23.9,24.8000011,24.7,24.1,24.3000011,24.0,23.9,24.5,25.1,24.1,24.1,24.2,24.4,23.9,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7814827,23.7178841,24.2584534,25.5304031,24.4810486,24.0358658,24.322052,23.7178841,23.6224861,24.5128479,24.0994644,24.5764389,24.6082382,24.1312637,24.0994644,24.163063
2023-05-31 10:30:20,25.1,24.1,23.9,24.8000011,24.7,24.1,24.3000011,24.0,23.9,24.5,25.1,24.1,24.1,24.2,24.4,23.9,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7814827,23.7178841,24.2584534,25.5304031,24.4810486,24.0358658,24.322052,23.7178841,23.6224861,24.5128479,24.0994644,24.5764389,24.6082382,24.1312637,24.0994644,24.1312637
2023-05-31 10:30:30,25.1,24.1,23.9,24.8000011,24.7,24.1,24.3000011,24.0,23.9,,25.1,24.1,24.1,24.2,24.4,23.9,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7814827,23.7178841,24.2584534,25.5304031,24.4810486,24.0358658,24.322052,,,24.5128479,24.0994644,24.5764389,24.6082382,24.1312637,24.0994644,24.1312637
2023-05-31 10:30:40,25.1,24.1,23.9,24.8000011,24.7,24.1,,24.0,23.9,24.5,25.1,24.1,24.1,24.2,24.4,23.9,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7814827,23.7178841,24.2584534,25.5304031,24.4810486,24.0358658,24.322052,23.7496834,23.6224861,24.5128479,24.0994644,24.5764389,24.6082382,24.1312637,24.0994644,24.1312637
2023-05-31 10:30:50,25.1,24.1,23.9,24.8000011,24.7,24.1,24.3000011,24.0,23.9,24.5,25.1,24.1,24.1,24.2,24.4,23.9,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7814827,23.7178841,24.2584534,25.5304031,24.4810486,24.0358658,24.322052,23.7496834,23.6224861,24.5128479,24.0994644,24.5764389,24.6082382,24.1312637,24.0994644,24.1312637
2023-05-31 10:31:00,25.1,24.1,23.9,24.8000011,24.7,24.1,24.3000011,24.0,23.9,24.5,25.1,24.1,24.1,24.2,24.4,23.8000011,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7496834,23.7178841,24.2584534,25.4350052,24.4810486,24.0358658,24.41745,23.7496834,23.6224861,24.5446472,24.0994644,24.5764389,24.6082382,24.1312637,24.0994644,24.1312637
2023-05-31 10:31:10,25.1,24.1,23.9,24.8000011,24.7,24.1,24.3000011,24.0,23.9,24.5,25.1,24.1,24.1,24.2,24.4,23.8000011,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7496834,23.7178841,24.2584534,25.4350052,24.4810486,24.0358658,24.41745,23.7496834,23.6224861,24.5446472,24.0994644,24.5764389,24.6082382,24.1312637,24.0994644,24.1312637
2023-05-31 10:31:20,25.1,24.1,23.9,24.8000011,24.7,24.1,24.3000011,24.0,23.9,24.5,25.1,24.1,24.1,24.2,24.4,23.8000011,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7496834,23.7178841,24.2584534,25.4350052,24.4810486,24.0358658,24.41745,23.7496834,23.6224861,24.5446472,24.0994644,24.5764389,24.6082382,24.1312637,24.0994644,24.1312637
2023-05-31 10:31:30,25.1,24.1,23.9,24.8000011,24.7,24.1,24.3000011,24.0,23.9,24.5,25.1,24.1,24.1,24.2,24.4,23.8000011,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7496834,23.7496834,24.2584534,25.4350052,24.4810486,24.0358658,24.41745,23.7496834,23.6224861,24.5446472,24.0994644,24.5764389,24.6082382,24.1312637,24.0994644,24.1312637
2023-05-31 10:31:40,25.1,24.1,23.9,24.8000011,24.7,24.2,24.3000011,24.0,23.9,24.5,25.1,24.1,24.1,24.2,24.4,23.8000011,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7496834,23.7496834,24.2584534,25.4350052,24.4810486,24.0358658,24.41745,23.7496834,23.6224861,24.5446472,24.0994644,24.5764389,24.6082382,24.1312637,24.0994644,24.1312637
2023-05-31 10:31:50,25.1,24.1,23.9,24.9,24.7,24.2,24.3000011,24.0,23.9,24.5,25.1,24.0,24.1,24.2,24.4,23.8000011,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7496834,23.7496834,24.2584534,25.4350052,24.4810486,24.0358658,24.41745,23.7496834,23.6224861,24.5764389,24.0994644,24.5764389,24.6082382,24.1312637,24.0994644,24.1312637
2023-05-31 10:32:00,25.1,24.1,23.9,24.9,24.7,24.2,24.3000011,24.0,23.9,24.5,25.1,24.0,24.1,24.2,24.4,23.8000011,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7496834,23.7496834,24.2584534,25.4350052,24.41745,24.0676651,24.41745,23.7496834,23.6224861,24.5764389,24.0994644,24.5764389,24.6082382,24.1312637,24.0994644,24.1312637
2023-05-31 10:32:10,25.1,24.1,23.9,24.9,24.7,24.2,24.3000011,24.0,23.9,24.4,25.1,24.0,24.1,24.2,24.4,23.8000011,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7496834,23.7496834,24.2584534,25.4350052,24.41745,24.0676651,24.41745,23.7178841,23.6224861,24.5764389,24.0994644,24.5764389,24.6082382,24.1312637,24.0994644,24.1312637
2023-05-31 10:32:30,25.1,24.1,23.9,24.9,24.7,24.2,24.3000011,24.0,23.9,24.4,25.1,24.0,24.1,24.2,24.4,23.8000011,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7496834,23.7496834,24.2584534,25.4350052,24.41745,24.0676651,24.41745,23.7178841,23.6224861,24.5764389,24.0994644,24.5764389,24.5128479,24.1312637,24.0994644,24.1312637
2023-05-31 10:32:40,25.1,24.1,23.9,24.9,24.7,24.2,24.3000011,24.0,23.9,24.4,25.1,24.0,24.1,24.2,24.4,23.8000011,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7496834,23.7496834,24.2584534,25.4668045,24.41745,24.0676651,24.44925,23.7178841,23.6224861,24.5764389,24.0994644,24.5764389,24.5128479,24.1312637,24.0994644,24.1312637
2023-05-31 10:32:50,25.1,24.1,23.9,24.9,24.7,24.2,24.3000011,24.0,23.9,24.4,25.1,24.0,24.1,24.2,24.4,23.8000011,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7496834,23.7496834,24.2584534,25.4668045,24.41745,24.0676651,24.44925,23.7178841,23.6224861,24.5764389,24.0994644,24.5764389,24.5128479,24.1312637,24.0994644,24.1312637
2023-05-31 10:33:00,25.1,24.1,23.9,24.9,24.7,24.2,24.3000011,24.0,23.9,24.4,25.1,24.0,24.1,24.2,24.4,23.8000011,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7496834,23.7496834,24.2584534,25.4668045,24.41745,24.0676651,24.44925,23.7178841,23.6224861,24.5764389,24.0994644,24.5764389,24.5128479,24.1312637,24.0994644,24.1312637
2023-05-31 10:33:10,25.1,24.1,23.9,24.9,24.7,24.2,24.3000011,24.0,23.9,24.4,25.1,24.0,24.1,24.2,24.4,23.8000011,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7496834,23.7496834,24.2584534,25.4668045,24.41745,24.0676651,24.44925,23.7178841,23.6224861,24.5764389,24.0994644,24.5764389,24.5128479,24.1312637,24.0994644,24.1312637
2023-05-31 10:33:20,25.1,24.1,23.9,24.9,24.7,24.2,24.3000011,24.0,23.9,24.4,25.1,24.0,24.1,24.2,24.4,23.8000011,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7496834,23.7496834,24.2584534,25.4668045,24.41745,24.0676651,24.44925,23.7178841,23.6224861,24.5764389,24.0994644,24.5764389,24.5128479,24.1312637,24.0994644,24.1312637
2023-05-31 10:33:30,25.1,24.1,23.9,24.9,24.7,24.2,24.3000011,24.0,23.9,24.4,25.1,24.0,24.1,24.2,24.4,23.8000011,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7496834,23.7496834,24.2584534,25.4668045,24.41745,24.0676651,24.44925,23.7178841,23.6224861,24.5764389,24.0994644,24.5764389,24.5128479,24.0994644,24.0994644,24.1312637
2023-05-31 10:33:40,25.1,24.1,23.9,24.9,24.7,24.2,24.3000011,24.0,23.9,24.4,25.1,24.0,24.1,24.2,24.4,23.8000011,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7496834,23.7496834,24.2584534,25.4668045,24.41745,24.0676651,24.44925,23.7178841,23.6224861,24.5764389,24.0994644,24.5764389,24.5128479,24.0994644,24.0994644,24.1312637
2023-05-31 10:33:50,25.1,24.1,23.9,24.9,24.7,24.2,24.3000011,24.0,23.9,24.4,25.1,24.1,24.1,24.2,24.4,23.8000011,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7496834,23.7496834,24.2584534,25.4668045,24.41745,24.0676651,24.44925,23.7178841,23.6224861,24.5764389,24.0994644,24.5764389,24.5128479,24.0994644,24.0994644,24.1312637
2023-05-31 10:34:00,25.1,24.1,23.9,24.9,24.7,24.2,24.3000011,24.0,23.9,24.4,25.1,24.1,24.1,24.2,24.4,23.8000011,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7496834,23.7496834,24.2584534,25.4668045,24.41745,24.0676651,24.44925,23.7178841,23.6224861,24.5764389,24.0994644,24.5764389,24.5128479,24.0994644,24.0994644,24.1312637
2023-05-31 10:34:10,25.1,24.1,23.9,24.9,24.7,24.2,24.3000011,24.0,23.9,24.4,25.1,24.1,24.1,24.2,24.4,23.8000011,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7496834,23.7496834,24.2584534,25.4668045,24.41745,24.0676651,24.44925,23.7178841,23.6224861,24.5764389,24.0994644,24.5764389,24.5128479,24.0994644,24.0994644,24.1312637
2023-05-31 10:34:20,25.1,24.1,23.9,24.9,24.7,24.2,24.3000011,24.0,23.9,24.4,25.1,24.1,24.1,24.2,24.4,23.8000011,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7496834,23.7496834,24.2584534,25.4668045,24.41745,24.0676651,24.44925,23.7178841,23.6224861,24.5764389,24.0994644,24.5764389,24.5128479,24.0994644,24.0994644,24.1312637
2023-05-31 10:34:30,25.1,24.1,23.9,24.9,24.7,24.2,24.3000011,24.0,23.9,24.4,25.1,24.1,24.1,24.2,24.4,23.8000011,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7496834,23.7496834,24.2584534,25.4668045,24.41745,24.0676651,24.44925,23.7178841,23.6224861,24.5128479,24.0994644,24.5764389,24.5128479,24.0994644,24.0994644,24.1312637
2023-05-31 10:34:40,25.1,24.1,23.9,24.9,24.7,24.2,24.3000011,24.0,23.9,24.4,25.1,24.1,24.1,24.2,24.4,23.8000011,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7496834,23.7496834,24.2584534,25.4668045,24.41745,24.0676651,24.44925,23.7178841,23.6224861,24.5128479,24.0994644,24.5764389,24.5128479,24.0994644,24.0994644,24.1312637
2023-05-31 10:34:50,25.1,24.1,23.9,24.9,24.7,24.2,24.3000011,24.0,23.9,24.4,25.1,24.1,24.1,24.2,24.4,23.8000011,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7496834,23.7496834,24.2266541,25.4668045,24.41745,24.0676651,24.44925,23.7178841,23.6224861,24.5128479,24.0994644,24.5764389,24.5128479,24.0994644,24.0994644,24.1312637
2023-05-31 10:35:00,25.1,24.1,23.9,24.9,24.7,24.2,24.3000011,24.0,23.9,24.4,25.1,24.1,24.1,24.2,24.4,23.8000011,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7496834,23.7496834,24.2266541,25.4668045,24.41745,24.0676651,24.44925,23.7178841,23.6224861,24.5128479,24.0994644,24.5764389,24.5128479,24.0994644,24.0994644,24.1312637
2023-05-31 10:35:10,25.1,24.1,23.9,24.9,24.7,24.2,24.3000011,24.0,23.9,24.4,25.1,24.1,24.1,24.2,24.4,23.8000011,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.7496834,23.7496834,24.2266541,25.4668045,24.41745,24.0676651,24.44925,23.7178841,23.6224861,24.5128479,24.0994644,24.5764389,24.5128479,24.0994644,24.0994644,24.1312637
2023-05-31 10:35:20,25.1,24.1,23.9,24.9,24.7,24.2,24.3000011,24.0,23.9,24.4,25.1,24.1,24.1,24.2,24.4,23.8000011,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.6860847,23.7496834,24.2266541,25.4668045,24.41745,24.0676651,24.44925,23.7178841,23.6224861,24.5128479,24.0994644,24.5764389,24.5128479,24.0994644,24.0994644,24.1312637
2023-05-31 10:35:30,25.1,24.1,23.9,24.9,24.7,24.2,24.3000011,24.0,23.9,24.4,25.1,24.1,24.1,24.2,24.4,23.8000011,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.6860847,23.7496834,24.2266541,25.4668045,24.41745,24.0676651,24.44925,23.7178841,23.6224861,24.5128479,24.0994644,24.5764389,24.5128479,24.0994644,24.0994644,24.1312637
2023-05-31 10:35:40,25.1,24.1,23.9,24.9,24.7,24.2,24.3000011,24.0,23.9,24.4,25.1,24.1,24.1,24.2,24.4,23.8000011,24.0,24.0,23.9,24.4,24.1948624,24.0676651,23.6860847,23.7496834,24.2266541,25.4668045,24.41745,24.0676651,24.44925,23.7178841,23.6224861,24.5128479,24.0994644,24.6082382,24.5128479,24.0994644,24.0994644,24.1312637
2023-05-31 10:35:50,25.1,24.1,23.9,24.9,24.8000011,24.2,24.3000011,24.0,23.9,24.5,25.1,24.1,24.1,24.2,24.4,23.8000011,24.0,24.0,23.9,24.4,24.1312637,24.0676651,23.6860847,23.7496834,24.2266541,25.4668045,24.41745,24.0676651,24.44925,23.8450813,23.6224861,24.5128479,24.0994644,24.6082382,24.5128479,24.0994644,24.1312637,24.1312637
2023-05-31 10:36:00,25.1,24.1,23.9,24.9,24.8000011,24.2,24.3000011,24.0,23.9,24.5,25.1,24.1,24.1,24.2,24.4,23.8000011,24.0,24.0,23.9,24.4,24.1312637,24.0676651,23.6860847,23.7496834,24.2266541,25.4668045,24.41745,24.0676651,24.44925,23.8450813,23.6224861,24.5128479,24.0994644,24.6082382,24.6082382,24.0994644,24.1312637,24.1312637
2023-05-31 10:36:10,25.1,24.1,23.9,24.9,24.8000011,24.2,24.3000011,24.0,23.9,24.5,25.1,24.1,24.1,24.2,24.4,23.8000011,24.0,24.0,23.9,24.4,24.1312637,24.0676651,23.6860847,23.7496834,24.2266541,25.5304031,24.41745,24.0676651,24.38565,23.8450813,23.6224861,24.5128479,24.0994644,24.6082382,24.6082382,24.0994644,24.1312637,24.1312637
2023-05-31 10:36:20,25.1,24.1,23.9,24.9,24.8000011,24.2,24.3000011,24.0,23.9,24.5,25.1,24.1,24.1,24.2,24.5,23.8000011,24.0,24.0,23.9,24.4,24.1312637,24.0676651,23.6860847,23.7496834,24.2266541,25.5304031,24.38565,24.0676651,24.38565,23.8450813,23.6224861,24.5128479,24.0994644,24.6082382,24.6082382,24.0994644,24.1312637,24.1312637
2023-05-31 10:36:30,25.1,24.1,23.9,24.9,24.8000011,24.2,24.3000011,24.0,23.9,24.5,25.1,24.1,24.1,24.2,24.5,23.8000011,24.0,24.0,23.9,24.4,24.1312637,24.0676651,23.6860847,23.7496834,24.2266541,25.5304031,24.38565,24.0676651,24.38565,23.813282,23.6224861,24.5128479,24.0994644,24.6082382,24.6082382,24.0994644,24.1312637,24.1312637
2023-05-31 10:36:40,25.1,24.1,23.9,24.9,24.8000011,24.2,24.3000011,24.0,23.9,24.5,25.1,24.1,24.1,24.2,24.5,23.8000011,24.0,24.0,23.9,24.4,24.1312637,24.0676651,23.6860847,23.7496834,24.2266541,25.5304031,24.38565,24.0676651,24.38565,23.813282,23.6224861,24.5128479,24.0994644,24.6082382,24.6082382,24.0994644,24.1312637,24.1312637
2023-05-31 10:36:50,25.1,24.1,23.9,24.9,24.8000011,24.2,24.3000011,24.0,23.9,24.5,25.1,24.1,24.1,24.3000011,24.5,23.8000011,24.0,24.0,23.9,24.4,24.1312637,24.0676651,23.6860847,23.7496834,24.2266541,25.5304031,24.38565,24.0676651,24.38565,23.813282,23.6224861,24.5128479,24.0994644,24.6082382,24.6082382,24.0994644,24.1312637,24.1312637
