collect_time,air1_supply_temperature,air2_supply_temperature,air3_supply_temperature,air4_supply_temperature,air5_supply_temperature,air6_supply_temperature,air7_supply_temperature,air8_supply_temperature,air9_supply_temperature,air10_supply_temperature,air11_supply_temperature,air12_supply_temperature,air13_supply_temperature,air14_supply_temperature,air15_supply_temperature,air16_supply_temperature,air17_supply_temperature,air18_supply_temperature,air19_supply_temperature,air20_supply_temperature,coldaisle1_temperature,coldaisle2_temperature,coldaisle3_temperature,coldaisle4_temperature,coldaisle5_temperature,coldaisle6_temperature,coldaisle7_temperature,coldaisle8_temperature,coldaisle9_temperature,coldaisle10_temperature,coldaisle11_temperature,coldaisle12_temperature,coldaisle13_temperature,coldaisle14_temperature,coldaisle15_temperature,coldaisle16_temperature,coldaisle17_temperature,coldaisle18_temperature
2023-05-25 10:00:20,24.9,24.1,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.2,24.0,24.3000011,24.3000011,24.1,24.1,24.8000011,24.1312637,24.0040665,23.7178841,23.6860847,24.1312637,25.3396072,24.5764389,24.163063,24.5128479,23.813282,23.7178841,24.6400375,24.0994644,24.6082382,24.44925,24.1312637,24.2266541,24.2266541
2023-05-25 10:00:30,24.9,24.1,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.2,24.0,24.3000011,24.3000011,24.1,24.1,24.8000011,24.1312637,24.0040665,23.7178841,23.6860847,24.1312637,25.3396072,24.5764389,24.163063,24.5128479,23.813282,23.7178841,24.6400375,24.0994644,24.6082382,24.44925,24.1312637,24.2266541,24.1948624
2023-05-25 10:00:40,24.9,24.1,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.2,24.0,24.3000011,24.3000011,24.1,24.1,24.8000011,24.1312637,24.0040665,23.7178841,23.6860847,24.1312637,25.3396072,24.5446472,24.1312637,24.5128479,23.7496834,23.7178841,24.6400375,24.0994644,24.5446472,24.44925,24.1312637,24.2266541,24.1948624
2023-05-25 10:00:50,24.9,24.1,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.2,24.0,24.3000011,24.3000011,24.1,24.1,24.8000011,24.1312637,24.0040665,23.7178841,23.6860847,24.0994644,25.3396072,24.5446472,24.1312637,24.5128479,23.7496834,23.7178841,24.6400375,24.0994644,24.5446472,24.44925,24.1312637,24.1948624,24.1948624
2023-05-25 10:01:00,24.9,24.1,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.2,24.0,24.3000011,24.3000011,24.1,24.1,24.8000011,24.1312637,24.0040665,23.7178841,23.6860847,24.0994644,25.3396072,24.5446472,24.1312637,24.5128479,23.7496834,23.7178841,24.6400375,24.0994644,24.5446472,24.44925,24.1312637,24.1948624,24.1948624
2023-05-25 10:01:10,24.9,24.1,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.2,24.0,24.3000011,24.3000011,24.1,24.1,24.8000011,24.1312637,24.0040665,23.7178841,23.6860847,24.0994644,25.3396072,24.5446472,24.1312637,24.5128479,23.7496834,23.7178841,24.6400375,24.0994644,24.5446472,24.41745,24.1312637,24.1948624,24.1948624
2023-05-25 10:01:20,24.9,24.1,24.3000011,24.7,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.1,24.1,24.2,24.0,24.3000011,24.3000011,24.1,24.1,24.8000011,24.1312637,24.0040665,23.7178841,23.6860847,24.0994644,25.3396072,24.5446472,24.1312637,24.5128479,23.7496834,23.7178841,24.6400375,24.0994644,24.5446472,24.41745,24.1312637,24.1948624,24.1948624
2023-05-25 10:01:30,24.8000011,24.1,24.3000011,24.7,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.0,24.1,24.2,24.0,24.3000011,24.3000011,24.1,24.1,24.8000011,24.1312637,24.0040665,23.7178841,23.6860847,24.0994644,25.3396072,24.5446472,24.1312637,24.5128479,23.7496834,23.7178841,24.6400375,24.0994644,24.5446472,24.41745,24.1312637,24.1948624,24.1948624
2023-05-25 10:01:40,24.8000011,24.1,24.3000011,24.7,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.0,24.1,24.2,24.0,24.3000011,24.3000011,24.1,24.1,24.8000011,24.0994644,24.0040665,23.7178841,23.6860847,24.0994644,25.3396072,24.5446472,24.1312637,24.5128479,23.7814827,23.7178841,24.6400375,24.0994644,24.5446472,24.41745,24.1312637,24.1948624,24.1948624
2023-05-25 10:01:50,24.8000011,24.1,24.3000011,24.7,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.0,24.1,24.1,24.0,24.3000011,24.3000011,24.0,24.1,24.8000011,24.0994644,23.972271,23.7178841,23.6542854,24.0994644,25.3396072,24.5446472,24.1312637,24.5128479,23.7814827,23.7178841,24.6400375,24.0994644,24.5446472,24.38565,24.1312637,24.1948624,24.1948624
2023-05-25 10:02:00,24.8000011,24.1,24.3000011,24.7,24.8000011,23.8000011,24.0,23.9,24.1,24.6,25.3000011,24.0,24.0,24.1,24.0,24.2,24.3000011,24.0,24.1,24.8000011,24.0994644,23.972271,23.7178841,23.6542854,24.0994644,25.3078079,24.5446472,24.1312637,24.5128479,23.7814827,23.7178841,24.6400375,24.0994644,24.5446472,24.38565,24.0994644,24.1948624,24.1948624
2023-05-25 10:02:10,24.8000011,24.1,24.2,24.7,24.8000011,23.8000011,24.0,23.9,24.0,24.6,25.3000011,24.0,24.0,24.1,24.0,24.2,24.2,24.0,24.0,24.8000011,24.0994644,23.972271,23.7178841,23.6542854,24.0994644,25.3078079,24.5446472,24.1312637,24.5128479,23.7814827,23.7178841,24.6400375,24.0994644,24.5446472,24.38565,24.0994644,24.1948624,24.1948624
2023-05-25 10:02:20,24.8000011,24.0,24.2,24.7,24.8000011,23.8000011,24.0,23.9,24.0,24.5,25.3000011,24.0,24.0,24.1,24.0,24.2,24.2,24.0,24.0,24.8000011,24.0994644,23.972271,23.7178841,23.6542854,24.0994644,25.3078079,24.5446472,24.1312637,24.5128479,23.7814827,23.7178841,24.6400375,24.0994644,24.5446472,24.38565,24.0994644,24.1948624,24.1948624
2023-05-25 10:02:30,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.9,24.0,24.5,25.3000011,24.0,24.0,24.1,24.0,24.2,24.2,23.9,24.0,24.8000011,24.0994644,23.972271,23.7178841,23.6542854,24.0994644,25.3078079,24.5446472,24.1312637,24.5128479,23.7814827,23.7178841,24.6400375,24.0994644,24.5446472,24.38565,24.0994644,24.1948624,24.1948624
2023-05-25 10:02:40,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.9,24.0,24.5,25.3000011,24.0,24.0,24.1,24.0,24.2,24.2,23.9,24.0,24.8000011,24.0994644,23.972271,23.7178841,23.6542854,24.0994644,25.3078079,24.5446472,24.1312637,24.5128479,23.7814827,23.7178841,24.6400375,24.0994644,24.5446472,24.38565,24.0994644,24.1948624,24.1948624
2023-05-25 10:02:50,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.9,24.0,24.5,25.3000011,24.0,24.0,24.1,24.0,24.1,24.2,23.9,24.0,24.8000011,24.0994644,23.972271,23.7178841,23.6542854,24.0994644,25.3396072,24.5446472,24.1312637,24.44925,23.7814827,23.7178841,24.6400375,24.0994644,24.5446472,24.38565,24.0994644,24.1948624,24.1948624
2023-05-25 10:03:00,24.7,24.0,24.2,24.7,24.7,23.8000011,24.0,23.9,24.0,24.5,,23.9,24.0,24.1,24.0,24.1,24.2,23.9,24.0,24.8000011,24.0994644,23.972271,23.7178841,23.6542854,24.0994644,25.3396072,24.5446472,24.0994644,24.44925,23.7814827,23.7178841,24.6082382,24.0994644,24.4810486,24.38565,24.0994644,24.1948624,
2023-05-25 10:03:10,24.7,24.0,24.2,24.7,24.7,23.8000011,24.0,23.9,24.0,24.5,25.2,23.9,24.0,24.1,24.0,24.1,24.2,23.9,24.0,24.8000011,24.0994644,23.972271,23.7178841,23.6542854,24.0994644,25.3396072,24.5446472,24.0994644,24.44925,23.7178841,23.6224861,24.6082382,24.0994644,24.4810486,24.38565,24.0994644,24.163063,24.163063
2023-05-25 10:03:20,24.7,24.0,24.2,24.7,24.7,23.8000011,24.0,23.9,24.0,24.5,25.2,23.9,24.0,24.2,24.0,24.1,24.2,23.9,24.0,24.7,24.0994644,23.9404716,23.7178841,23.6224861,24.0994644,25.3396072,24.5446472,24.0994644,24.44925,23.7178841,23.6224861,24.6082382,24.0358658,24.4810486,24.38565,24.0994644,24.163063,24.163063
2023-05-25 10:03:30,24.7,24.0,24.2,24.7,24.7,23.8000011,24.0,23.9,24.0,24.5,25.2,23.9,24.1,24.2,24.0,24.1,24.2,23.9,24.0,24.7,24.0994644,23.9404716,23.7178841,23.6224861,24.0994644,25.4032059,24.5446472,24.0994644,24.44925,23.7178841,23.6224861,24.6082382,24.0358658,24.4810486,24.38565,24.0994644,24.163063,24.163063
2023-05-25 10:03:40,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.9,24.0,24.5,25.3000011,23.9,24.1,24.2,24.1,24.1,24.3000011,23.9,24.0,24.7,24.0994644,23.9404716,23.6542854,23.6224861,24.0994644,25.4032059,24.5446472,24.0994644,24.44925,23.7178841,23.6224861,24.6082382,24.0358658,24.4810486,24.38565,24.0994644,24.163063,24.163063
2023-05-25 10:03:50,24.8000011,24.0,24.2,24.7,24.7,23.8000011,24.0,23.9,24.0,24.5,25.3000011,23.9,24.1,24.2,24.1,24.1,24.3000011,23.9,24.0,24.7,24.0994644,23.9404716,23.6542854,23.6224861,24.0994644,25.4032059,24.4810486,24.1312637,24.44925,23.7178841,23.6224861,24.6082382,24.0358658,24.4810486,24.38565,24.0994644,24.163063,24.163063
2023-05-25 10:04:00,24.8000011,24.0,24.2,24.7,24.8000011,23.8000011,24.0,23.9,24.0,24.5,25.3000011,23.9,24.1,24.2,24.1,24.1,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6542854,23.6542854,24.0994644,25.4032059,24.4810486,24.1312637,24.44925,23.7178841,23.6224861,24.6082382,24.0358658,24.4810486,24.38565,24.0994644,24.163063,24.163063
2023-05-25 10:04:10,24.8000011,24.0,24.2,24.7,24.8000011,23.9,24.1,23.9,24.0,24.5,25.3000011,23.9,24.1,24.2,24.1,24.3000011,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6542854,23.6542854,24.0994644,25.4032059,24.4810486,24.1312637,24.44925,23.7178841,23.6224861,24.6082382,24.0358658,24.4810486,24.41745,24.0676651,24.163063,24.163063
2023-05-25 10:04:20,24.8000011,24.0,24.3000011,24.7,24.8000011,23.9,24.1,23.9,24.0,24.5,25.3000011,23.9,24.1,24.2,24.1,24.3000011,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6542854,23.6542854,24.0994644,25.4350052,24.4810486,24.1312637,24.44925,23.7178841,23.6224861,24.6082382,24.0358658,24.4810486,24.41745,24.0676651,24.163063,24.163063
2023-05-25 10:04:30,24.8000011,24.0,24.3000011,24.7,24.8000011,23.9,24.1,23.9,24.0,24.5,25.3000011,24.1,24.1,24.2,24.1,24.3000011,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6542854,23.6542854,24.0994644,25.4350052,24.4810486,24.1312637,24.44925,23.7178841,23.6224861,24.6082382,24.0358658,24.4810486,24.41745,24.0676651,24.163063,24.163063
2023-05-25 10:04:40,24.8000011,24.0,24.3000011,24.7,24.8000011,23.9,24.1,23.9,24.0,24.5,25.3000011,24.1,24.1,24.2,24.1,24.3000011,24.3000011,24.0,24.0,24.7,24.0358658,23.9404716,23.6542854,23.6542854,24.0994644,25.4350052,24.4810486,24.163063,24.44925,23.6860847,23.6224861,24.6082382,24.0358658,24.4810486,24.41745,24.0676651,24.163063,24.163063
2023-05-25 10:04:50,24.8000011,24.0,24.3000011,24.7,24.8000011,23.9,24.1,23.9,24.0,24.5,25.3000011,24.1,24.1,24.2,24.1,24.3000011,24.3000011,24.0,24.0,24.7,24.0676651,23.9404716,23.6542854,23.6542854,24.0676651,25.4350052,24.4810486,24.163063,24.44925,23.6860847,23.6224861,24.6082382,24.0358658,24.4810486,24.41745,24.0676651,24.163063,24.163063
2023-05-25 10:05:00,24.8000011,24.0,24.3000011,24.7,24.8000011,23.9,24.1,23.9,24.0,24.5,25.3000011,24.1,24.1,24.2,24.1,24.3000011,24.3000011,24.0,24.0,24.7,24.0676651,23.9404716,23.6542854,23.6542854,24.0676651,25.4350052,24.4810486,24.163063,24.44925,23.6860847,23.6224861,24.6082382,24.0358658,24.4810486,24.41745,24.0676651,24.163063,24.163063
2023-05-25 10:05:10,24.8000011,24.0,24.3000011,24.7,24.8000011,23.9,24.1,23.9,24.0,24.5,25.3000011,24.1,24.1,24.2,24.1,24.3000011,24.3000011,24.0,24.0,24.7,24.0676651,23.9404716,23.6542854,23.6542854,24.0676651,25.4350052,24.4810486,24.163063,24.44925,23.6860847,23.6224861,24.6082382,24.0358658,24.4810486,24.41745,24.0676651,24.163063,24.163063
2023-05-25 10:05:20,24.8000011,24.0,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.0,24.5,25.3000011,24.1,24.1,24.2,24.1,24.3000011,24.3000011,24.0,24.1,24.7,24.0676651,23.9404716,23.6542854,23.6542854,24.0676651,25.4350052,24.4810486,24.163063,24.44925,23.6860847,23.6224861,24.6082382,24.0358658,24.4810486,24.41745,24.0676651,24.163063,24.163063
2023-05-25 10:05:30,24.9,24.1,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.1,24.5,25.3000011,24.1,24.1,24.2,24.1,24.3000011,24.3000011,24.0,24.1,24.7,24.0676651,23.9404716,23.6542854,23.6542854,24.0676651,25.4350052,24.4810486,24.163063,24.44925,23.6860847,23.6224861,24.6082382,24.0358658,24.5128479,24.41745,24.0676651,24.163063,24.163063
2023-05-25 10:05:40,24.9,24.1,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.1,24.5,25.3000011,24.1,24.1,24.2,24.1,24.3000011,24.3000011,24.0,24.1,24.7,24.0676651,23.9404716,23.6542854,23.6542854,24.0676651,25.4350052,24.4810486,24.163063,24.44925,23.6860847,23.6224861,24.6082382,24.0358658,24.5128479,24.41745,24.0676651,24.163063,24.163063
2023-05-25 10:05:50,24.9,24.1,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.1,24.5,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.1,24.7,24.0994644,23.9404716,23.6542854,23.6542854,24.0994644,25.4350052,24.4810486,24.163063,24.44925,23.6860847,23.6224861,24.6082382,24.0358658,24.5128479,24.38565,24.0676651,24.163063,24.163063
2023-05-25 10:06:00,24.9,24.1,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.1,24.5,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.0,24.7,24.0994644,23.9404716,23.6542854,23.6542854,24.0994644,25.4032059,24.4810486,24.163063,24.44925,23.6860847,23.6224861,24.6082382,24.0358658,24.5128479,24.38565,24.0676651,24.163063,24.163063
2023-05-25 10:06:10,24.9,24.1,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.1,24.5,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.0,24.7,24.0994644,23.9404716,23.7178841,23.6542854,24.0994644,25.4032059,24.4810486,24.163063,24.44925,23.6860847,23.6224861,24.6082382,24.0358658,24.5128479,24.38565,24.0676651,24.163063,24.163063
2023-05-25 10:06:20,24.9,24.1,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.1,24.5,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.0,24.7,24.0994644,23.9404716,23.7178841,23.6542854,24.0994644,25.4032059,24.4810486,24.163063,24.44925,23.813282,23.6860847,24.6082382,24.0358658,24.5128479,24.38565,24.0676651,24.163063,24.163063
2023-05-25 10:06:30,24.9,24.1,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.1,24.5,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.0,24.7,24.0994644,23.9404716,23.7178841,23.6542854,24.0994644,25.4032059,24.4810486,24.163063,24.44925,23.813282,23.6860847,24.6082382,24.0358658,24.5128479,24.38565,24.0676651,24.163063,24.163063
2023-05-25 10:06:40,24.9,24.1,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.1,24.5,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.0,24.7,24.0994644,23.9404716,23.7178841,23.6860847,24.0994644,25.4032059,24.4810486,24.163063,24.44925,23.813282,23.6860847,24.6082382,24.0358658,24.5128479,24.41745,24.0994644,24.163063,24.163063
2023-05-25 10:06:50,24.9,24.1,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.1,24.5,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.0,24.7,24.0994644,23.9404716,23.7178841,23.6860847,24.0994644,25.3714066,24.4810486,24.163063,24.44925,23.813282,23.6860847,24.6400375,24.0358658,24.5128479,24.41745,24.0994644,24.163063,24.163063
2023-05-25 10:07:00,24.9,24.1,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.1,24.5,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.0,24.7,24.0994644,23.9404716,23.7178841,23.6860847,24.0994644,25.3714066,24.4810486,24.1948624,24.44925,23.813282,23.6860847,24.6400375,24.0358658,24.5446472,24.41745,24.0994644,24.163063,24.163063
2023-05-25 10:07:10,24.9,24.1,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.1,24.5,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.0,24.7,24.0994644,23.972271,23.7178841,23.6860847,24.0994644,25.3714066,24.4810486,24.1948624,24.44925,23.813282,23.6860847,24.6400375,24.0358658,24.5446472,24.41745,24.0994644,24.163063,24.163063
2023-05-25 10:07:20,24.9,24.1,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.1,24.5,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.0,24.7,24.0994644,23.972271,23.7178841,23.6860847,24.0994644,25.3714066,24.4810486,24.1948624,24.44925,23.813282,23.6860847,24.6400375,24.0358658,24.5446472,24.41745,24.0994644,24.163063,24.163063
2023-05-25 10:07:30,24.9,24.1,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.1,24.5,25.3000011,24.1,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.0,24.7,24.0994644,23.972271,23.7178841,23.6860847,24.0994644,25.3714066,24.4810486,24.1948624,24.44925,23.813282,23.6860847,24.6400375,24.0358658,24.5446472,24.41745,24.0994644,24.163063,24.163063
2023-05-25 10:07:40,24.9,24.1,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.1,24.5,25.3000011,24.0,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.0,24.7,24.0994644,23.972271,23.6860847,23.6860847,24.0994644,25.3714066,24.4810486,24.1948624,24.44925,23.813282,23.6860847,24.6400375,24.0358658,24.5446472,24.41745,24.0994644,24.163063,24.163063
2023-05-25 10:07:50,24.9,24.1,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.0,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.0,24.7,24.0994644,23.972271,23.6860847,23.6860847,24.0994644,25.3714066,24.4810486,24.1948624,24.44925,23.813282,23.6860847,24.6400375,24.0358658,24.5446472,24.41745,24.0994644,24.163063,24.163063
2023-05-25 10:08:00,24.9,24.1,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.0,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.0,24.7,24.0994644,23.972271,23.6860847,23.6860847,24.1312637,25.3714066,24.4810486,24.1948624,24.44925,23.813282,23.6860847,24.6400375,24.0676651,24.5446472,24.41745,24.0994644,24.163063,24.163063
2023-05-25 10:08:10,24.9,24.1,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.0,24.1,24.3000011,24.1,24.3000011,24.3000011,24.0,24.0,24.7,24.0994644,23.972271,23.6860847,23.6224861,24.1312637,25.3714066,24.4810486,24.1948624,24.44925,23.813282,23.6860847,24.6400375,24.0676651,24.5446472,24.41745,24.0994644,24.163063,24.163063
2023-05-25 10:08:20,24.9,24.1,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.0,24.1,24.3000011,24.1,24.2,24.3000011,24.0,24.0,24.7,24.0994644,23.972271,23.6860847,23.6224861,24.1312637,25.4032059,24.4810486,24.1948624,24.44925,23.813282,23.6860847,24.6400375,24.0676651,24.5446472,24.41745,24.0994644,24.163063,24.163063
2023-05-25 10:08:30,24.9,24.1,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.0,24.1,24.3000011,24.1,24.2,24.3000011,24.0,24.0,24.7,24.0994644,23.972271,23.6860847,23.6224861,24.1312637,25.4032059,24.4810486,24.1948624,24.44925,23.813282,23.6860847,24.6400375,24.0676651,24.5446472,24.41745,24.0994644,24.163063,24.163063
2023-05-25 10:08:40,24.9,24.1,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.0,24.1,24.3000011,24.1,24.2,24.3000011,24.0,24.0,24.7,24.0994644,23.972271,23.6860847,23.6224861,24.1312637,25.4032059,24.4810486,24.1948624,24.44925,23.813282,23.6860847,24.6400375,24.0676651,24.5446472,24.41745,24.0994644,24.163063,24.163063
2023-05-25 10:08:50,24.9,24.1,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.0,24.1,24.3000011,24.1,24.2,24.3000011,24.0,24.0,24.7,24.0994644,23.972271,23.6860847,23.6224861,24.1312637,25.4032059,24.4810486,24.1948624,24.44925,23.813282,23.6860847,24.6400375,24.0676651,24.5446472,24.41745,24.0994644,24.163063,24.163063
2023-05-25 10:09:00,24.9,24.1,24.3000011,24.8000011,24.8000011,23.9,24.1,23.9,24.1,24.6,25.3000011,24.0,24.1,24.3000011,24.1,24.2,24.3000011,24.0,24.0,24.7,24.0994644,23.972271,23.6860847,23.6224861,24.1312637,25.4032059,24.4810486,24.1948624,24.44925,23.813282,23.6860847,24.6400375,24.0676651,24.5446472,24.41745,24.0994644,24.163063,24.163063
2023-05-25 10:09:10,24.9,24.1,24.3000011,24.8000011,24.8000011,23.8000011,24.0,23.9,24.1,24.6,25.3000011,24.0,24.1,24.2,24.1,24.2,24.3000011,24.0,24.0,24.7,24.0994644,23.972271,23.6860847,23.6224861,24.1312637,25.4032059,24.4810486,24.1948624,24.44925,23.813282,23.6860847,24.6400375,24.0676651,24.5446472,24.41745,24.0994644,24.163063,24.163063
2023-05-25 10:09:20,24.9,24.1,24.3000011,24.8000011,24.8000011,23.8000011,24.0,23.9,24.1,24.6,25.3000011,24.0,24.1,24.2,24.1,24.2,24.3000011,24.0,24.0,24.7,24.0994644,23.972271,23.6860847,23.6224861,24.1312637,25.4032059,24.4810486,24.1948624,24.41745,23.813282,23.6860847,24.6400375,24.0676651,24.5446472,24.41745,24.0994644,24.163063,24.163063
2023-05-25 10:09:30,24.9,24.1,24.3000011,24.8000011,24.8000011,23.8000011,24.0,23.9,24.1,24.6,25.2,24.0,24.1,24.2,24.1,24.2,24.3000011,24.0,24.0,24.7,24.0994644,23.972271,23.6860847,23.6224861,24.1312637,25.4032059,24.4810486,24.1948624,24.41745,23.813282,23.6860847,24.6400375,24.0676651,24.5446472,24.41745,24.0994644,24.163063,24.1948624
2023-05-25 10:09:40,24.9,24.1,24.3000011,24.8000011,24.8000011,23.8000011,24.0,23.9,24.1,24.6,25.2,24.0,24.1,24.2,24.1,24.2,24.3000011,24.0,24.0,24.7,24.0994644,23.972271,23.6860847,23.6224861,24.1312637,25.4032059,24.4810486,24.163063,24.41745,23.813282,23.6542854,24.6400375,24.0676651,24.5128479,24.41745,24.0994644,24.163063,24.1948624
2023-05-25 10:09:50,24.9,24.1,24.3000011,24.8000011,24.8000011,23.8000011,24.0,23.9,24.1,24.6,25.2,24.0,24.1,24.2,24.1,24.2,24.3000011,24.0,24.0,24.7,24.0994644,23.9404716,23.6860847,23.6224861,24.1312637,25.4032059,24.4810486,24.163063,24.41745,23.813282,23.6542854,24.6400375,24.0676651,24.5128479,24.41745,24.0994644,24.163063,24.1948624
2023-05-25 10:10:00,24.9,24.1,24.3000011,24.8000011,24.8000011,23.8000011,24.0,23.9,24.1,24.6,25.2,24.0,24.1,24.2,24.1,24.2,24.3000011,24.0,24.0,24.7,24.0994644,23.9404716,23.6860847,23.6224861,24.1312637,25.4032059,24.4810486,24.163063,24.41745,23.813282,23.6542854,24.6400375,24.0676651,24.5128479,24.41745,24.0994644,24.163063,24.1948624
2023-05-25 10:10:10,24.9,24.1,24.3000011,24.8000011,24.8000011,23.8000011,24.0,23.9,24.1,24.6,25.2,24.0,24.0,24.2,24.1,24.2,24.3000011,24.0,24.0,24.7,24.0994644,23.9404716,23.6860847,23.6224861,24.1312637,25.4032059,24.4810486,24.163063,24.41745,23.813282,23.6542854,24.6400375,24.0676651,24.5128479,24.41745,24.0994644,24.163063,24.1948624
2023-05-25 10:10:20,24.9,24.1,24.3000011,24.8000011,24.8000011,23.8000011,24.0,23.9,24.1,24.6,25.2,24.0,24.0,24.2,24.0,24.2,24.3000011,24.0,24.0,24.7,24.0994644,23.9404716,23.6542854,23.6224861,24.1312637,25.4032059,24.4810486,24.163063,24.41745,23.813282,23.6542854,24.6400375,24.0676651,24.5128479,24.41745,24.0994644,24.163063,24.1948624
2023-05-25 10:10:30,24.9,24.1,24.3000011,24.8000011,24.8000011,23.8000011,24.0,23.9,24.1,24.6,25.2,24.0,24.0,24.2,24.0,24.2,24.3000011,24.0,24.0,24.7,24.0994644,23.9404716,23.6542854,23.6224861,24.1312637,25.4032059,24.4810486,24.163063,24.41745,23.7814827,23.6224861,24.6400375,24.0676651,24.5128479,24.41745,24.0994644,24.1312637,24.1948624
2023-05-25 10:10:40,24.9,24.1,24.3000011,24.8000011,24.8000011,23.8000011,24.0,23.9,24.1,24.6,25.2,24.0,24.0,24.2,24.0,24.2,24.3000011,24.0,24.0,24.7,24.0676651,23.9404716,23.6542854,23.6224861,24.0994644,25.4032059,24.4810486,24.163063,24.41745,23.7814827,23.6224861,24.6400375,24.0676651,24.5128479,24.41745,24.0994644,24.1312637,24.1948624
2023-05-25 10:10:50,24.9,24.1,24.3000011,24.8000011,24.8000011,23.8000011,24.0,23.9,24.1,24.6,25.2,24.0,24.0,24.1,24.0,24.2,24.3000011,24.0,24.0,24.7,24.0676651,23.9404716,23.6542854,23.5906868,24.0994644,25.4032059,24.4810486,24.163063,24.41745,23.7814827,23.6224861,24.6400375,24.0676651,24.5128479,24.5128479,24.0994644,24.1312637,24.1948624
2023-05-25 10:11:00,24.9,24.1,24.3000011,24.8000011,24.8000011,23.8000011,24.0,23.8000011,24.1,24.6,25.2,24.0,24.0,24.1,24.0,24.2,24.3000011,24.0,24.0,24.7,24.0676651,23.9404716,23.6224861,23.5906868,24.0994644,25.4350052,24.4810486,24.163063,24.41745,23.7814827,23.6224861,24.6082382,24.0676651,24.5128479,24.5128479,24.0994644,24.1312637,24.1948624
