collect_time,air1_supply_temperature,air2_supply_temperature,air3_supply_temperature,air4_supply_temperature,air5_supply_temperature,air6_supply_temperature,air7_supply_temperature,air8_supply_temperature,air9_supply_temperature,air10_supply_temperature,air11_supply_temperature,air12_supply_temperature,air13_supply_temperature,air14_supply_temperature,air15_supply_temperature,air16_supply_temperature,air17_supply_temperature,air18_supply_temperature,air19_supply_temperature,air20_supply_temperature,coldaisle1_temperature,coldaisle2_temperature,coldaisle3_temperature,coldaisle4_temperature,coldaisle5_temperature,coldaisle6_temperature,coldaisle7_temperature,coldaisle8_temperature,coldaisle9_temperature,coldaisle10_temperature,coldaisle11_temperature,coldaisle12_temperature,coldaisle13_temperature,coldaisle14_temperature,coldaisle15_temperature,coldaisle16_temperature,coldaisle17_temperature,coldaisle18_temperature
2023-05-10 16:17:40,24.9,23.9,24.1,24.4,24.8000011,23.9,24.2,24.2,24.0,24.5,24.8000011,23.8000011,23.9,23.9,23.9,23.9,24.1,24.2,24.1,24.5,23.7814827,23.6860847,23.3681,23.5588875,24.1948624,24.9262238,24.44925,24.0358658,24.322052,23.6224861,23.5588875,24.5446472,24.0994644,24.8944321,24.7990341,24.322052,24.163063,24.44925
2023-05-10 16:17:50,24.9,23.9,24.1,24.4,24.8000011,23.9,24.2,24.2,24.0,24.5,24.8000011,23.8000011,23.9,23.9,23.9,23.9,24.1,24.2,24.1,24.5,23.7814827,23.6860847,23.3681,23.5588875,24.1948624,24.9262238,24.44925,24.0358658,24.322052,23.6224861,23.5588875,24.5446472,24.0994644,24.8944321,24.7990341,24.322052,24.163063,24.44925
2023-05-10 16:18:00,24.9,23.9,24.0,24.4,24.8000011,23.9,24.2,24.2,24.0,24.5,24.8000011,23.8000011,23.9,23.9,23.9,23.9,24.1,24.2,24.1,24.5,23.7814827,23.6860847,23.3998985,23.5588875,24.1948624,24.9262238,24.44925,24.0358658,24.322052,23.6224861,23.5588875,24.5446472,24.0994644,24.8944321,24.7990341,24.322052,24.163063,24.44925
2023-05-10 16:18:10,24.9,23.9,24.0,24.4,24.8000011,23.9,24.2,24.2,24.0,24.5,24.8000011,23.8000011,23.9,23.9,23.9,23.9,24.1,24.2,24.1,24.5,23.7814827,23.6860847,23.3998985,23.5588875,24.1948624,24.9262238,24.44925,24.0358658,24.322052,23.6224861,23.5588875,24.5446472,24.0994644,24.8944321,24.7990341,24.322052,24.163063,24.4810486
2023-05-10 16:18:20,24.9,23.9,24.0,24.4,24.8000011,23.9,24.2,24.2,24.0,24.5,24.8000011,23.8000011,23.9,23.9,23.9,23.9,24.1,24.2,24.1,24.5,23.7814827,23.6860847,23.3998985,23.5588875,24.1948624,24.9262238,24.44925,24.0358658,24.322052,23.6224861,23.5588875,24.5446472,24.0994644,24.8944321,24.7990341,24.322052,24.163063,24.4810486
2023-05-10 16:18:30,24.9,23.9,24.0,24.4,24.8000011,23.9,24.2,24.2,24.0,24.5,24.8000011,23.8000011,23.9,23.9,23.9,23.9,24.1,24.2,24.1,24.5,23.7814827,23.6860847,23.3998985,23.5588875,24.1948624,24.9262238,24.44925,24.0358658,24.322052,23.6224861,23.5588875,24.5446472,24.0994644,24.8944321,24.7990341,24.322052,24.163063,24.4810486
2023-05-10 16:18:40,24.9,23.9,24.0,24.4,24.8000011,23.9,24.2,24.2,24.0,24.5,24.8000011,23.8000011,23.9,23.9,23.9,23.9,24.1,24.2,24.1,24.5,23.7814827,23.6860847,23.3998985,23.5588875,24.1948624,24.9580231,24.44925,24.0358658,24.322052,23.6224861,23.5588875,24.5446472,24.0994644,24.8944321,24.7990341,24.322052,24.163063,24.4810486
2023-05-10 16:18:50,24.9,23.9,24.0,24.4,24.8000011,23.9,24.2,24.2,24.0,24.5,24.8000011,23.9,23.9,23.9,24.0,23.9,24.1,24.2,24.1,24.5,23.7814827,23.6860847,23.3681,23.5588875,24.1948624,24.9580231,24.44925,24.0358658,24.322052,23.6224861,23.5588875,24.4810486,24.0994644,24.8944321,24.7990341,24.322052,24.163063,24.5128479
2023-05-10 16:19:00,24.9,23.9,24.0,24.4,24.8000011,23.9,24.2,24.2,24.0,24.5,24.8000011,23.9,23.9,23.9,24.0,23.9,24.1,24.2,24.1,24.5,23.7814827,23.6860847,23.3681,23.5588875,24.1948624,24.9580231,24.41745,24.0358658,24.322052,23.6224861,23.5588875,24.4810486,24.0994644,24.8944321,24.7990341,24.322052,24.163063,24.5128479
2023-05-10 16:19:10,24.9,23.9,24.0,24.4,24.8000011,23.9,24.2,24.2,24.0,24.5,24.8000011,23.9,23.9,23.9,24.0,23.9,24.1,24.2,24.1,24.5,23.7814827,23.6860847,23.3681,23.5588875,24.1948624,24.9580231,24.41745,24.0358658,24.322052,23.6224861,23.5588875,24.4810486,24.0994644,24.8944321,24.7990341,24.322052,24.163063,24.5128479
2023-05-10 16:19:20,24.9,23.9,24.0,24.4,24.8000011,23.9,24.2,24.2,24.0,24.5,24.8000011,23.9,23.9,23.9,24.0,23.9,24.1,24.2,24.1,24.5,23.7814827,23.6860847,23.3681,23.5588875,24.1948624,24.9580231,24.41745,24.0358658,24.322052,23.6224861,23.5588875,24.4810486,24.0994644,24.8944321,24.7990341,24.322052,24.163063,24.5128479
2023-05-10 16:19:30,24.9,23.9,24.0,24.4,24.8000011,23.9,24.2,24.2,24.0,24.5,24.8000011,23.9,23.9,23.9,24.0,23.9,24.1,24.2,24.1,24.5,23.7814827,23.6860847,23.3681,23.5588875,24.1948624,24.9580231,24.41745,24.0358658,24.3538513,23.6224861,23.5588875,24.4810486,24.0994644,24.8944321,24.7990341,24.322052,24.163063,24.5128479
2023-05-10 16:19:40,24.9,23.9,24.0,24.4,24.8000011,23.9,24.2,24.2,24.0,24.5,24.8000011,23.9,23.9,23.9,24.0,23.9,24.2,24.2,24.1,24.5,23.7814827,23.6860847,23.3681,23.5588875,24.1948624,24.9580231,24.41745,24.0358658,24.3538513,23.6224861,23.5588875,24.44925,24.0994644,24.8944321,24.7990341,24.322052,24.163063,24.5128479
2023-05-10 16:19:50,24.9,23.9,24.0,24.4,24.8000011,23.9,24.2,24.2,24.0,24.5,24.8000011,23.9,23.9,23.9,24.0,23.9,24.2,24.2,24.1,24.5,23.7814827,23.6860847,23.3681,23.5588875,24.1948624,24.9580231,24.41745,24.0358658,24.3538513,23.6224861,23.5588875,24.44925,24.0994644,24.8944321,24.7990341,24.322052,24.163063,24.4810486
2023-05-10 16:20:00,24.9,23.9,24.0,24.4,24.8000011,23.9,24.2,24.2,24.0,24.5,24.8000011,23.9,23.9,23.9,24.0,23.9,24.2,24.2,24.1,24.5,23.7814827,23.6860847,23.3681,23.5588875,24.1948624,24.9580231,24.41745,24.0358658,24.3538513,23.6542854,23.5906868,24.44925,24.0994644,24.8944321,24.7990341,24.322052,24.163063,24.4810486
2023-05-10 16:20:10,24.9,23.9,24.0,24.4,24.9,23.9,24.2,24.2,24.0,24.5,24.8000011,23.9,23.9,23.9,24.0,23.9,24.2,24.2,24.1,24.5,23.7814827,23.6860847,23.3681,23.5588875,24.1948624,24.9580231,24.41745,24.0358658,24.3538513,23.6542854,23.5906868,24.44925,24.0994644,24.8944321,24.7990341,24.322052,24.163063,24.4810486
2023-05-10 16:20:20,24.9,23.9,24.0,24.4,24.9,23.9,24.2,24.2,24.0,24.5,24.8000011,23.9,23.9,23.9,24.0,23.9,24.2,24.2,24.1,24.5,23.7814827,23.6860847,23.3681,23.5588875,24.1948624,24.9580231,24.41745,24.0358658,24.3538513,23.6542854,23.5906868,24.44925,24.0994644,24.8944321,24.7990341,24.322052,24.163063,24.4810486
2023-05-10 16:20:30,24.9,23.9,24.0,24.4,24.9,23.9,24.2,24.2,24.0,24.5,24.8000011,23.9,23.9,23.9,24.0,23.9,24.2,24.2,24.1,24.5,23.7814827,23.6860847,23.3681,23.5588875,24.1948624,25.0216217,24.41745,24.0358658,24.3538513,23.6542854,23.5906868,24.44925,24.0994644,24.8944321,24.7990341,24.322052,24.163063,24.4810486
2023-05-10 16:20:40,24.9,23.9,24.0,24.4,24.9,23.9,24.2,24.2,24.0,24.5,24.8000011,23.9,23.9,23.9,24.2,23.9,24.1,24.2,24.1,24.5,23.7814827,23.6860847,23.3681,23.5588875,24.1948624,25.0216217,24.41745,24.0358658,24.3538513,23.6542854,23.5906868,24.44925,24.0994644,24.8944321,24.7990341,24.322052,24.163063,24.4810486
2023-05-10 16:20:50,24.9,23.9,24.0,24.4,24.9,23.9,24.2,24.2,24.0,24.5,24.8000011,23.9,23.9,23.9,24.2,23.9,24.1,24.2,24.1,24.5,23.7814827,23.6860847,23.3681,23.5588875,24.1948624,25.0216217,24.41745,24.0358658,24.3538513,23.6542854,23.5906868,24.44925,24.0994644,24.9262238,24.7990341,24.322052,24.163063,24.4810486
2023-05-10 16:21:00,24.9,23.9,24.0,24.4,24.9,23.9,24.2,24.2,24.0,24.5,24.8000011,23.9,23.9,23.9,24.2,23.9,24.1,24.2,24.1,24.5,23.7814827,23.6860847,23.3681,23.5588875,24.1948624,25.0216217,24.41745,24.0358658,24.3538513,23.6542854,23.5906868,24.44925,24.0994644,24.9262238,24.7990341,24.322052,24.163063,24.4810486
2023-05-10 16:21:10,24.9,23.9,24.0,24.4,24.9,23.9,24.2,24.2,24.0,24.5,24.8000011,23.9,23.9,23.9,24.2,23.9,24.1,24.2,24.1,24.5,23.7814827,23.6860847,23.3681,23.5906868,24.1948624,25.0216217,24.41745,24.0358658,24.3538513,23.6542854,23.5906868,24.44925,24.0994644,24.9262238,24.7990341,24.3538513,24.163063,24.4810486
2023-05-10 16:21:20,24.9,23.9,24.0,24.4,24.9,23.9,24.2,24.2,24.0,24.5,24.8000011,23.9,23.9,23.9,24.2,23.9,24.1,24.2,24.1,24.5,23.7814827,23.6860847,23.3681,23.5906868,24.1948624,25.0216217,24.41745,24.0358658,24.322052,23.6542854,23.5906868,24.44925,24.0994644,24.9262238,24.7990341,24.3538513,24.163063,24.4810486
2023-05-10 16:21:30,24.9,23.9,24.0,24.4,24.9,23.9,24.2,24.2,24.0,24.5,24.8000011,23.9,23.9,23.9,24.2,23.9,24.1,24.2,24.1,24.5,23.7814827,23.6860847,23.3998985,23.5906868,24.1948624,25.0216217,24.41745,24.0358658,24.322052,23.6542854,23.5906868,24.44925,24.0994644,24.9262238,24.7990341,24.3538513,24.163063,24.44925
2023-05-10 16:21:40,24.9,23.9,24.0,24.4,24.9,23.9,24.2,24.2,24.0,24.6,24.8000011,23.9,23.9,23.9,24.2,23.9,24.1,24.2,24.1,24.5,23.7814827,23.6860847,23.3998985,23.5906868,24.1948624,25.0216217,24.41745,24.0358658,24.322052,23.6542854,23.5906868,24.44925,24.0994644,24.9262238,24.7990341,24.3538513,24.163063,24.44925
2023-05-10 16:21:50,24.9,23.9,24.0,24.4,24.9,23.9,24.2,24.2,24.0,24.6,24.8000011,23.9,23.9,23.9,24.2,23.9,24.1,24.2,24.1,24.5,23.7814827,23.6860847,23.3998985,23.5906868,24.1948624,25.0216217,24.41745,24.0358658,24.322052,23.6542854,23.5906868,24.44925,24.0994644,24.9262238,24.7990341,24.3538513,24.163063,24.44925
2023-05-10 16:22:00,24.9,23.9,24.0,24.4,24.9,23.9,24.2,24.2,24.0,24.6,24.8000011,23.9,23.9,23.9,24.2,23.9,24.1,24.2,24.1,24.5,23.7814827,23.6860847,23.3998985,23.5906868,24.1948624,25.0216217,24.41745,24.0358658,24.322052,23.6542854,23.5906868,24.44925,24.0994644,24.9262238,24.8308334,24.3538513,24.163063,24.44925
2023-05-10 16:22:10,24.9,23.9,24.0,24.4,24.9,23.9,24.2,24.2,24.0,24.6,24.8000011,23.9,23.9,23.9,24.2,23.9,24.1,24.2,24.1,24.5,23.7814827,23.6860847,23.3998985,23.5906868,24.1948624,25.0216217,24.41745,24.0358658,24.322052,23.6542854,23.5906868,24.44925,24.0994644,24.9262238,24.8308334,24.3538513,24.163063,24.44925
2023-05-10 16:22:20,24.9,23.9,24.0,24.4,24.9,23.9,24.2,24.2,24.0,24.6,24.8000011,23.9,23.9,23.9,24.2,23.9,24.1,24.2,24.1,24.5,23.7814827,23.6860847,23.3998985,23.5906868,24.1948624,25.0216217,24.41745,24.0358658,24.322052,23.6542854,23.5906868,24.44925,24.0994644,24.9262238,24.8308334,24.3538513,24.163063,24.44925
2023-05-10 16:22:30,24.9,23.9,24.0,24.4,24.9,23.9,24.2,24.2,24.0,24.6,24.8000011,23.9,23.9,23.9,24.1,23.9,24.1,24.2,24.1,24.5,23.7814827,23.6860847,23.3998985,23.5906868,24.1948624,25.0216217,24.41745,24.0358658,24.322052,23.6542854,23.5906868,24.44925,24.0994644,24.9262238,24.8308334,24.3538513,24.163063,24.44925
2023-05-10 16:22:40,24.9,23.9,24.0,24.4,24.9,23.9,24.2,24.2,24.0,24.6,24.8000011,23.9,23.9,23.9,24.1,23.9,24.1,24.2,24.1,24.5,23.7814827,23.6860847,23.3998985,23.5906868,24.1948624,25.0216217,24.44925,24.0358658,24.322052,23.6224861,23.5906868,24.44925,24.0994644,24.9262238,24.8308334,24.3538513,24.163063,24.44925
2023-05-10 16:22:50,24.9,23.9,24.0,24.4,24.9,23.9,24.2,24.2,24.0,24.6,24.8000011,23.9,23.9,23.9,24.1,23.9,24.1,24.2,24.1,24.5,23.7814827,23.6860847,23.3998985,23.5906868,24.1948624,25.0216217,24.44925,24.0358658,24.322052,23.6224861,23.5906868,24.44925,24.0994644,24.9262238,24.8308334,24.3538513,24.163063,24.44925
2023-05-10 16:23:00,24.9,23.9,24.0,24.4,24.9,23.9,24.2,24.2,24.0,24.6,24.8000011,23.9,23.9,23.9,24.1,23.9,24.1,24.2,24.1,24.5,23.7814827,23.6860847,23.3998985,23.5906868,24.1948624,25.0216217,24.44925,24.0358658,24.322052,23.6224861,23.5906868,24.44925,24.0994644,24.9262238,24.7672348,24.3538513,24.163063,24.44925
2023-05-10 16:23:10,24.9,23.9,24.0,24.4,24.9,23.9,24.2,24.2,24.0,24.6,24.8000011,23.9,23.8000011,23.9,24.1,23.9,24.1,24.2,24.1,24.5,23.7814827,23.6860847,23.3998985,23.5906868,24.1948624,25.0216217,24.44925,24.0358658,24.3538513,23.6224861,23.5906868,24.44925,24.0994644,24.9262238,24.7672348,24.3538513,24.163063,24.44925
2023-05-10 16:23:20,24.9,23.9,24.0,24.4,24.9,23.9,24.2,24.2,24.0,24.6,24.8000011,23.9,23.8000011,23.9,24.1,23.9,24.1,24.2,24.1,24.5,23.7814827,23.6860847,23.3998985,23.5906868,24.1948624,25.0216217,24.44925,24.0358658,24.3538513,23.6224861,23.5906868,24.44925,24.0994644,24.9262238,24.7672348,24.3538513,24.163063,24.44925
2023-05-10 16:23:30,24.9,23.9,24.0,24.4,24.9,23.9,24.2,24.2,24.0,24.6,24.8000011,23.9,23.8000011,23.9,24.1,23.9,24.1,24.2,24.1,24.5,23.7814827,23.6860847,23.3998985,23.5906868,24.1948624,25.0216217,24.44925,24.0676651,24.3538513,23.6542854,23.5906868,24.44925,24.0994644,24.9898224,24.7672348,24.3538513,24.163063,24.44925
2023-05-10 16:23:40,24.9,23.9,24.0,24.4,24.8000011,23.9,24.2,24.2,24.0,24.6,24.8000011,23.9,23.8000011,23.9,24.1,23.9,24.1,24.2,24.1,24.5,23.7814827,23.6860847,23.3998985,23.5906868,24.1948624,25.0216217,24.44925,24.0676651,24.3538513,23.6542854,23.5906868,24.44925,24.0994644,24.9898224,24.7672348,24.3538513,24.163063,24.44925
2023-05-10 16:23:50,24.9,23.9,24.0,24.4,24.8000011,23.9,24.2,24.2,24.0,24.6,24.8000011,23.9,23.8000011,23.9,24.1,23.9,24.1,24.2,24.1,24.5,23.7814827,23.6860847,23.3998985,23.5906868,24.1948624,25.0216217,24.44925,24.0676651,24.3538513,23.6542854,23.5906868,24.44925,24.0994644,24.9898224,24.7672348,24.3538513,24.163063,24.44925
2023-05-10 16:24:00,24.9,23.9,24.0,24.4,24.8000011,23.9,24.2,24.2,24.0,24.6,24.8000011,23.9,23.8000011,23.9,24.1,23.9,24.1,24.2,24.1,24.5,23.7814827,23.6860847,23.3998985,23.5906868,24.1948624,25.0216217,24.44925,24.0676651,24.3538513,23.6542854,23.5906868,24.44925,24.0994644,24.9898224,24.7672348,24.3538513,24.163063,24.44925
2023-05-10 16:24:10,24.9,23.9,24.0,24.4,24.8000011,23.9,24.2,24.2,24.0,24.6,24.8000011,23.9,23.8000011,23.9,24.1,23.9,24.2,24.2,24.1,24.5,23.7814827,23.6860847,23.3998985,23.5906868,24.1948624,25.0216217,24.44925,24.0676651,24.3538513,23.6542854,23.5906868,24.44925,24.0994644,24.9898224,24.7672348,24.3538513,24.163063,24.44925
2023-05-10 16:24:20,24.9,23.9,24.0,24.4,24.8000011,23.9,24.2,24.2,24.0,24.6,24.8000011,23.9,23.8000011,23.9,24.2,23.9,24.2,24.2,24.1,24.5,23.7814827,23.6860847,23.3998985,23.5906868,24.1948624,25.0216217,24.44925,24.0676651,24.3538513,23.6542854,23.5906868,24.44925,24.0994644,24.9898224,24.7672348,24.3538513,24.163063,24.44925
2023-05-10 16:24:30,24.9,23.9,24.0,24.4,24.8000011,23.9,24.2,24.2,24.0,24.6,24.8000011,23.9,23.8000011,23.9,24.2,23.9,24.2,24.2,24.1,24.5,23.7814827,23.6860847,23.3998985,23.5906868,24.1948624,25.0216217,24.44925,24.0676651,24.3538513,23.6542854,23.5906868,24.44925,24.0994644,24.9898224,24.7672348,24.3538513,24.163063,24.44925
2023-05-10 16:24:40,24.9,23.9,24.0,24.4,24.8000011,23.9,24.2,24.2,24.0,24.6,24.8000011,23.9,23.8000011,23.9,24.2,23.9,24.2,24.2,24.1,24.5,23.7814827,23.6860847,23.3998985,23.5906868,24.2266541,25.0216217,24.44925,24.0676651,24.3538513,23.6542854,23.5906868,24.44925,24.0994644,24.9898224,24.7672348,24.3538513,24.163063,24.44925
2023-05-10 16:24:50,24.9,23.9,24.0,24.4,24.8000011,23.9,24.1,24.2,24.0,24.6,24.8000011,23.9,23.8000011,23.9,24.2,23.9,24.2,24.2,24.1,24.5,23.7814827,23.6860847,23.3998985,23.5906868,24.2266541,25.0216217,24.44925,24.0676651,24.3538513,23.6542854,23.5906868,24.44925,24.0994644,24.9898224,24.7672348,24.3538513,24.163063,24.44925
2023-05-10 16:25:00,24.9,23.9,24.0,24.4,24.8000011,23.9,24.1,24.2,24.0,24.6,24.8000011,23.9,23.9,23.9,24.2,23.9,24.2,24.2,24.1,24.5,23.7814827,23.6860847,23.3998985,23.5906868,24.2266541,24.9580231,24.44925,24.0676651,24.3538513,23.6542854,23.5906868,24.44925,24.0994644,24.9898224,24.7672348,24.3538513,24.163063,24.44925
2023-05-10 16:25:10,24.9,23.9,24.0,24.5,24.8000011,23.9,24.1,24.2,24.0,24.6,24.8000011,23.9,23.9,23.9,24.2,23.9,24.2,24.2,24.1,24.5,23.7814827,23.6860847,23.3998985,23.5906868,24.2266541,24.9580231,24.44925,24.0676651,24.3538513,23.6542854,23.5906868,24.44925,24.0994644,24.9898224,24.7672348,24.3538513,24.163063,24.44925
2023-05-10 16:25:20,24.9,23.9,24.0,24.5,24.8000011,23.9,24.1,24.2,24.0,24.6,24.8000011,23.9,23.9,23.9,24.2,23.9,24.2,24.2,24.1,24.5,23.7814827,23.6860847,23.3998985,23.5906868,24.2266541,24.9580231,24.44925,24.0676651,24.3538513,23.7814827,23.5906868,24.44925,24.0994644,24.9898224,24.7672348,24.3538513,24.163063,24.44925
2023-05-10 16:25:30,24.9,23.9,24.0,24.5,24.8000011,23.9,24.1,24.2,24.0,24.6,24.8000011,23.9,23.9,23.9,24.2,23.9,24.2,24.2,24.1,24.5,23.813282,23.6860847,23.3998985,23.5906868,24.1948624,24.9580231,24.44925,24.0676651,24.3538513,23.7814827,23.5906868,24.44925,24.0994644,24.9898224,24.7672348,24.3538513,24.163063,24.44925
2023-05-10 16:25:40,24.9,23.9,24.0,24.5,24.8000011,23.9,24.1,24.2,24.0,24.6,24.8000011,23.9,23.9,23.9,24.2,23.9,24.2,24.2,24.1,24.5,23.813282,23.6860847,23.3998985,23.6224861,24.1948624,24.9580231,24.44925,24.0676651,24.3538513,23.7814827,23.5906868,24.44925,24.0994644,24.9898224,24.7354355,24.322052,24.163063,24.44925
2023-05-10 16:25:50,24.9,23.9,24.0,24.5,24.8000011,23.9,24.1,24.2,24.0,24.6,24.8000011,23.9,23.9,23.9,24.2,23.9,24.2,24.2,24.1,24.5,23.813282,23.6860847,23.3998985,23.6224861,24.1948624,24.9580231,24.44925,24.0676651,24.3538513,23.7814827,23.5906868,24.44925,24.0994644,24.9898224,24.7354355,24.322052,24.163063,24.44925
2023-05-10 16:26:00,24.9,23.9,24.1,24.5,24.8000011,23.9,24.1,24.2,24.0,24.6,24.8000011,23.9,23.9,23.9,24.2,23.9,24.1,24.2,24.1,24.5,23.813282,23.6860847,23.3998985,23.6224861,24.1948624,24.9580231,24.44925,24.0676651,24.3538513,23.7814827,23.5906868,24.5446472,24.0994644,24.9898224,24.7354355,24.322052,24.163063,24.44925
2023-05-10 16:26:10,24.9,24.0,24.1,24.5,24.8000011,23.9,24.1,24.2,24.0,24.6,24.8000011,23.9,23.9,23.9,24.2,23.9,24.1,24.2,24.1,24.5,23.813282,23.6860847,23.3998985,23.6224861,24.1948624,24.9580231,24.44925,24.0676651,24.3538513,23.7814827,23.5906868,24.5446472,24.0994644,24.9898224,24.7354355,24.322052,24.163063,24.44925
2023-05-10 16:26:20,24.9,24.0,24.1,24.5,24.8000011,23.9,24.1,24.2,24.0,24.6,24.8000011,23.9,23.9,23.9,24.2,23.9,24.1,24.2,24.1,24.5,23.813282,23.6860847,23.3998985,23.6224861,24.1948624,24.9580231,24.44925,24.0676651,24.3538513,23.7814827,23.5588875,24.5446472,24.0994644,24.9898224,24.7354355,24.322052,24.163063,24.44925
2023-05-10 16:26:30,24.9,24.0,24.1,24.5,24.8000011,23.9,24.1,24.2,24.0,24.6,24.8000011,23.9,23.9,23.9,24.2,23.9,24.1,24.2,24.1,24.5,23.813282,23.6860847,23.3998985,23.6224861,24.2266541,24.9580231,24.44925,24.0676651,24.3538513,23.7814827,23.5588875,24.5446472,24.0994644,24.9898224,24.7354355,24.322052,24.163063,24.44925
2023-05-10 16:26:40,24.9,24.0,24.1,24.5,24.8000011,23.9,24.1,24.2,24.0,24.6,24.8000011,23.9,23.9,23.9,24.2,23.9,24.1,24.2,24.1,24.5,23.813282,23.6860847,23.3998985,23.6224861,24.2266541,24.9580231,24.44925,24.0676651,24.3538513,23.7814827,23.5588875,24.5446472,24.0994644,24.9898224,24.7354355,24.322052,24.163063,24.44925
2023-05-10 16:26:50,24.9,24.0,24.1,24.5,24.8000011,23.9,24.1,24.2,24.0,24.6,24.8000011,23.9,23.8000011,23.9,24.2,23.9,24.1,24.2,24.1,24.5,23.813282,23.6860847,23.3998985,23.6224861,24.2266541,24.9580231,24.44925,24.0676651,24.3538513,23.7814827,23.5588875,24.5446472,24.0994644,24.9898224,24.7354355,24.322052,24.163063,24.44925
2023-05-10 16:27:00,24.9,24.0,24.1,24.5,24.8000011,23.9,24.1,24.2,24.0,24.6,24.8000011,23.9,23.8000011,23.9,24.2,23.9,24.1,24.2,24.1,24.5,23.813282,23.6860847,23.3681,23.6224861,24.2266541,24.9580231,24.44925,24.0676651,24.3538513,23.7814827,23.5588875,24.5446472,24.0994644,24.9898224,24.7354355,24.322052,24.163063,24.41745
2023-05-10 16:27:10,24.9,24.0,24.1,24.5,24.8000011,23.9,24.1,24.2,24.0,24.6,24.8000011,23.9,23.8000011,23.9,24.2,23.9,24.1,24.2,24.1,24.5,23.813282,23.6860847,23.3681,23.6224861,24.2266541,24.9580231,24.44925,24.0358658,24.3538513,23.7178841,23.5588875,24.5446472,24.0994644,24.9898224,24.7354355,24.322052,24.163063,24.41745
2023-05-10 16:27:20,24.9,24.0,24.1,24.5,24.8000011,23.9,24.1,24.2,24.0,24.6,24.8000011,23.9,23.8000011,23.9,24.2,23.9,24.1,24.2,24.1,24.5,23.813282,23.6860847,23.3681,23.6224861,24.2266541,24.9580231,24.44925,24.0358658,24.3538513,23.7178841,23.5588875,24.5446472,24.0994644,24.9898224,24.7354355,24.322052,24.163063,24.41745
2023-05-10 16:27:30,24.9,24.0,24.1,24.5,24.8000011,23.9,24.1,24.2,24.0,24.6,24.8000011,23.9,23.8000011,23.9,24.2,23.9,24.1,24.2,24.1,24.5,23.813282,23.6860847,23.3681,23.6224861,24.2266541,24.9580231,24.44925,24.0358658,24.3538513,23.7178841,23.5588875,24.5446472,24.0676651,24.9898224,24.7672348,24.322052,24.163063,24.41745
2023-05-10 16:27:40,24.9,24.0,24.1,24.5,24.8000011,23.9,24.1,24.2,24.0,24.6,24.8000011,23.9,23.8000011,23.9,24.2,23.9,24.1,24.2,24.1,24.5,23.813282,23.6860847,23.3681,23.6224861,24.2266541,24.9580231,24.44925,24.0358658,24.3538513,23.7178841,23.5588875,24.5446472,24.0676651,24.9898224,24.7672348,24.322052,24.163063,24.41745
2023-05-10 16:27:50,24.9,24.0,24.0,24.4,24.8000011,23.9,24.1,24.2,24.0,24.6,24.8000011,23.9,23.8000011,23.9,24.2,23.9,24.1,24.2,24.1,24.5,23.813282,23.6860847,23.3998985,23.6224861,24.2266541,24.9580231,24.44925,24.0358658,24.3538513,23.7178841,23.5588875,24.5764389,24.0676651,24.9898224,24.7672348,24.322052,24.163063,24.41745
2023-05-10 16:28:00,24.9,24.0,24.0,24.4,24.8000011,23.9,24.1,24.2,24.0,24.6,24.8000011,23.9,23.8000011,23.9,24.2,23.9,24.1,24.2,24.1,24.5,23.813282,23.6860847,23.3998985,23.6224861,24.2266541,24.9580231,24.44925,24.0358658,24.3538513,23.7178841,23.5588875,24.5764389,24.0676651,24.9262238,24.7672348,24.322052,24.163063,24.41745
2023-05-10 16:28:10,24.9,24.0,24.0,24.4,24.8000011,23.9,24.1,24.2,24.0,24.6,24.8000011,23.9,23.8000011,23.9,24.2,23.9,24.1,24.2,24.1,24.5,23.813282,23.6860847,23.3998985,23.6224861,24.2266541,24.9580231,24.44925,24.0358658,24.3538513,23.7178841,23.5906868,24.5764389,24.0676651,24.9262238,24.7672348,24.322052,24.163063,24.41745
2023-05-10 16:28:20,24.9,24.0,24.0,24.4,24.8000011,23.9,24.1,24.2,24.0,24.6,24.8000011,23.9,23.8000011,23.9,24.2,23.9,24.1,24.2,24.1,24.5,23.813282,23.6860847,23.3998985,23.6224861,24.2266541,24.9580231,24.44925,24.0358658,24.3538513,23.7178841,23.5906868,24.5764389,24.0676651,24.9262238,24.7672348,24.322052,24.163063,24.41745
2023-05-10 16:28:30,24.9,24.0,24.0,24.4,24.8000011,23.9,24.1,24.2,24.0,24.6,24.8000011,23.9,23.8000011,23.9,24.2,23.9,24.1,24.2,24.1,24.5,23.813282,23.6860847,23.3998985,23.6224861,24.2266541,24.9580231,24.44925,24.0358658,24.3538513,23.7178841,23.5906868,24.5764389,24.0676651,24.9262238,24.7990341,24.322052,24.163063,24.41745
2023-05-10 16:28:40,24.9,24.0,24.0,24.4,24.8000011,23.9,24.1,24.2,24.0,24.6,24.8000011,23.8000011,23.8000011,23.9,24.1,23.9,24.1,24.2,24.1,24.5,23.813282,23.6860847,23.3998985,23.6224861,24.2266541,24.9898224,24.44925,24.0358658,24.3538513,23.7178841,23.5906868,24.5446472,24.0676651,24.9262238,24.7990341,24.322052,24.163063,24.41745
