collect_time,air1_supply_temperature,air2_supply_temperature,air3_supply_temperature,air4_supply_temperature,air5_supply_temperature,air6_supply_temperature,air7_supply_temperature,air8_supply_temperature,air9_supply_temperature,air10_supply_temperature,air11_supply_temperature,air12_supply_temperature,air13_supply_temperature,air14_supply_temperature,air15_supply_temperature,air16_supply_temperature,air17_supply_temperature,air18_supply_temperature,air19_supply_temperature,air20_supply_temperature,coldaisle1_temperature,coldaisle2_temperature,coldaisle3_temperature,coldaisle4_temperature,coldaisle5_temperature,coldaisle6_temperature,coldaisle7_temperature,coldaisle8_temperature,coldaisle9_temperature,coldaisle10_temperature,coldaisle11_temperature,coldaisle12_temperature,coldaisle13_temperature,coldaisle14_temperature,coldaisle15_temperature,coldaisle16_temperature,coldaisle17_temperature,coldaisle18_temperature
2023-05-20 09:47:20,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.1,24.0,23.9,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6542854,23.813282,24.163063,25.148819,24.4810486,24.0358658,24.322052,23.5588875,23.5906868,24.6718369,24.0676651,24.5764389,24.44925,24.322052,24.163063,24.0994644
2023-05-20 09:47:30,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.1,24.0,23.9,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6542854,23.813282,24.163063,25.148819,24.4810486,24.0358658,24.322052,23.5588875,23.5906868,24.6718369,24.0676651,24.5764389,24.44925,24.322052,24.163063,24.0994644
2023-05-20 09:47:40,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.1,24.0,23.9,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6542854,23.813282,24.163063,25.148819,24.4810486,24.0358658,24.322052,23.5588875,23.5906868,24.6082382,24.0676651,24.5764389,24.44925,24.322052,24.163063,24.0994644
2023-05-20 09:47:50,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.1,24.0,23.9,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6542854,23.813282,24.163063,25.148819,24.4810486,24.0358658,24.322052,23.5588875,23.5906868,24.6082382,24.0676651,24.5764389,24.44925,24.322052,24.163063,24.0994644
2023-05-20 09:48:00,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.1,24.0,23.9,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6542854,23.813282,24.163063,25.148819,24.4810486,24.0358658,24.322052,23.6860847,23.5906868,24.6082382,24.0676651,24.5764389,24.44925,24.322052,24.0994644,24.0994644
2023-05-20 09:48:10,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.1,24.0,23.9,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6542854,23.813282,24.1948624,25.148819,24.4810486,24.0358658,24.322052,23.6860847,23.5906868,24.6082382,24.0676651,24.5764389,24.44925,24.322052,24.0994644,24.0994644
2023-05-20 09:48:20,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.1,24.0,23.9,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6542854,23.813282,24.1948624,25.148819,24.4810486,24.0358658,24.322052,23.6860847,23.5906868,24.6082382,24.0676651,24.5764389,24.5446472,24.2902527,24.0994644,24.0994644
2023-05-20 09:48:30,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.2,24.0,23.9,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6542854,23.813282,24.1948624,25.148819,24.4810486,24.0358658,24.322052,23.6860847,23.5906868,24.6082382,24.0676651,24.5764389,24.5446472,24.2902527,24.0994644,24.0994644
2023-05-20 09:48:40,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.2,24.0,23.9,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6860847,23.813282,24.1948624,25.148819,24.4810486,24.0358658,24.322052,23.6860847,23.5906868,24.6082382,24.0676651,24.5764389,24.5446472,24.2902527,24.0994644,24.0994644
2023-05-20 09:48:50,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.2,24.0,23.9,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6860847,23.813282,24.1948624,25.148819,24.4810486,24.0358658,24.322052,23.6860847,23.5906868,24.6082382,24.0676651,24.5764389,24.5446472,24.2902527,24.0994644,24.0994644
2023-05-20 09:49:00,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.2,24.0,23.9,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6860847,23.813282,24.1948624,25.148819,24.5128479,24.0358658,24.322052,23.6860847,23.5906868,24.6082382,24.0676651,24.5764389,24.5446472,24.2902527,24.0994644,24.0994644
2023-05-20 09:49:10,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.2,24.0,23.9,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6860847,23.8450813,24.163063,25.148819,24.5128479,24.0358658,24.322052,23.6860847,23.5906868,24.6082382,24.0676651,24.5764389,24.5446472,24.2902527,24.0994644,24.0994644
2023-05-20 09:49:20,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.2,24.0,23.9,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6860847,23.8450813,24.163063,25.148819,24.5128479,24.0358658,24.322052,23.6860847,23.5906868,24.6082382,24.0676651,24.5764389,24.5446472,24.2902527,24.0994644,24.0994644
2023-05-20 09:49:30,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.2,24.0,23.9,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6860847,23.8450813,24.163063,25.148819,24.5128479,24.0358658,24.322052,23.6860847,23.5906868,24.5764389,24.0676651,24.5764389,24.5446472,24.2902527,24.0994644,24.0994644
2023-05-20 09:49:40,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.2,24.0,24.0,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6860847,23.8450813,24.163063,25.148819,24.4810486,24.0358658,24.322052,23.6860847,23.5906868,24.5764389,24.0676651,24.5764389,24.5446472,24.2902527,24.0994644,24.0676651
2023-05-20 09:49:50,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.2,24.2,24.0,24.0,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6860847,23.8450813,24.163063,25.148819,24.4810486,24.0358658,24.322052,23.6860847,23.6224861,24.5764389,24.0676651,24.5764389,24.5446472,24.2902527,24.0994644,24.0676651
2023-05-20 09:50:00,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.2,24.2,24.0,24.0,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6860847,23.8450813,24.163063,25.148819,24.4810486,24.0358658,24.322052,23.6860847,23.6224861,24.5764389,24.0676651,24.5764389,24.5446472,24.2902527,24.0994644,24.0676651
2023-05-20 09:50:10,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.2,24.2,24.0,24.0,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6860847,23.8450813,24.163063,25.1806183,24.4810486,24.0358658,24.322052,23.6860847,23.6224861,24.5764389,24.0676651,24.5764389,24.5446472,24.2902527,24.0994644,24.0676651
2023-05-20 09:50:20,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.2,24.2,24.0,24.0,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6860847,23.8450813,24.163063,25.1806183,24.4810486,24.0358658,24.322052,23.6860847,23.6224861,24.5764389,24.0676651,24.5764389,24.5446472,24.2902527,24.0994644,24.0676651
2023-05-20 09:50:30,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.2,24.2,24.0,24.0,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6860847,23.8450813,24.163063,25.1806183,24.4810486,24.0358658,24.322052,23.6860847,23.6224861,24.5764389,24.0676651,24.5764389,24.5446472,24.2902527,24.0994644,24.0676651
2023-05-20 09:50:40,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.2,24.2,24.0,24.0,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6860847,23.8450813,24.163063,25.1806183,24.4810486,24.0358658,24.322052,23.6860847,23.6224861,24.5764389,24.0676651,24.5764389,24.5446472,24.2902527,24.0994644,24.0676651
2023-05-20 09:50:50,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.2,24.2,24.0,24.0,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6860847,23.8450813,24.163063,25.1806183,24.4810486,24.0358658,24.322052,23.6860847,23.6224861,24.5764389,24.0676651,24.5764389,24.5446472,24.2902527,24.0994644,24.0676651
2023-05-20 09:51:00,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.2,24.2,24.0,24.0,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6860847,23.8450813,24.163063,25.1806183,24.4810486,24.0358658,24.322052,23.6860847,23.6224861,24.5764389,24.0676651,24.5764389,24.5764389,24.2902527,24.0994644,24.0676651
2023-05-20 09:51:10,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.2,24.1,24.0,24.0,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6860847,23.8450813,24.163063,25.1806183,24.4810486,24.0358658,24.322052,23.6860847,23.6224861,24.5764389,24.0676651,24.5764389,24.5764389,24.2902527,24.0994644,24.0676651
2023-05-20 09:51:20,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.2,24.1,24.0,24.0,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6860847,23.8450813,24.163063,25.1806183,24.4810486,24.0358658,24.322052,23.6860847,23.6224861,24.5128479,24.0676651,24.5764389,24.5764389,24.2902527,24.0994644,24.0994644
2023-05-20 09:51:30,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.2,24.1,24.0,24.0,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6860847,23.8450813,24.163063,25.1806183,24.44925,24.0358658,24.322052,23.6860847,23.5906868,24.5128479,24.0676651,24.5764389,24.5764389,24.2902527,24.0994644,24.0994644
2023-05-20 09:51:40,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.2,24.1,24.0,24.0,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6860847,23.8450813,24.1948624,25.1806183,24.44925,24.0358658,24.322052,23.6860847,23.5906868,24.5128479,24.0676651,24.5764389,24.5764389,24.2902527,24.0994644,24.0994644
2023-05-20 09:51:50,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.1,24.1,23.9,24.2,25.2,24.2,24.1,24.0,24.0,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6860847,23.8450813,24.1948624,25.1806183,24.44925,24.0358658,24.322052,23.6860847,23.5906868,24.5128479,24.0676651,24.5764389,24.6082382,24.2902527,24.0994644,24.0994644
2023-05-20 09:52:00,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.1,24.1,23.9,24.2,25.2,24.2,24.1,24.0,24.0,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6860847,23.8450813,24.1948624,25.1806183,24.44925,24.0358658,24.322052,23.6860847,23.5906868,24.5128479,24.0676651,24.5764389,24.6082382,24.2902527,24.0994644,24.0994644
2023-05-20 09:52:10,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.1,24.1,23.9,24.2,25.2,24.2,24.1,24.0,24.0,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6860847,23.8450813,24.1948624,25.1806183,24.44925,24.0358658,24.322052,23.6860847,23.5906868,24.5128479,24.0676651,24.5764389,24.6082382,24.2902527,24.0994644,24.0994644
2023-05-20 09:52:20,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.1,24.1,23.9,24.2,25.2,24.2,24.1,24.0,24.0,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6860847,23.8450813,24.1948624,25.1806183,24.44925,24.0676651,24.322052,23.6542854,23.5906868,24.5128479,24.0676651,24.5764389,24.6082382,24.2902527,24.0994644,24.0994644
2023-05-20 09:52:30,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.1,24.1,23.9,24.2,25.2,24.2,24.1,24.0,24.0,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6860847,23.8450813,24.1948624,25.1806183,24.44925,24.0676651,24.322052,23.6542854,23.5906868,24.5128479,24.0676651,24.5764389,24.6082382,24.2902527,24.0994644,24.0994644
2023-05-20 09:52:40,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.1,24.1,23.9,24.2,25.2,24.2,24.1,24.0,24.0,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6860847,23.8450813,24.1948624,25.1806183,24.44925,24.0676651,24.322052,23.6542854,23.5906868,24.5128479,24.0676651,24.5764389,24.6082382,24.2902527,24.0994644,24.0994644
2023-05-20 09:52:50,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.1,24.1,23.9,24.2,25.2,24.2,24.1,24.0,24.0,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6860847,23.8450813,24.1948624,25.148819,24.44925,24.0676651,24.3538513,23.6542854,23.5906868,24.5128479,24.0676651,24.5764389,24.6082382,24.2902527,24.0994644,24.0994644
2023-05-20 09:53:00,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.1,24.1,23.9,24.2,25.2,24.2,24.1,24.0,24.0,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6860847,23.8450813,24.1948624,25.148819,24.44925,24.0676651,24.3538513,23.6542854,23.5906868,24.5446472,24.0676651,24.5764389,24.6082382,24.2902527,24.0994644,24.0994644
2023-05-20 09:53:10,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.1,24.1,23.9,24.2,25.2,24.2,24.1,24.0,24.0,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6860847,23.8450813,24.1948624,25.148819,24.44925,24.0676651,24.3538513,23.6542854,23.5906868,24.5446472,24.0676651,24.5764389,24.6082382,24.2902527,24.0994644,24.0994644
2023-05-20 09:53:20,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.1,24.1,23.9,24.2,25.2,24.2,24.1,24.0,24.0,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6860847,23.8450813,24.1948624,25.148819,24.44925,24.0994644,24.3538513,23.6542854,23.5906868,24.5446472,24.0676651,24.5764389,24.6082382,24.2902527,24.0994644,24.0994644
2023-05-20 09:53:30,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.1,24.1,23.9,24.2,25.2,24.2,24.1,24.0,24.0,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.972271,23.6860847,23.8450813,24.1948624,25.148819,24.44925,24.0994644,24.3538513,23.6542854,23.5906868,24.5446472,24.0676651,24.5764389,24.6082382,24.2902527,24.0994644,24.0994644
2023-05-20 09:53:40,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.1,24.1,23.9,24.2,25.2,24.2,24.1,24.1,24.0,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.972271,23.6860847,23.7814827,24.1948624,25.148819,24.44925,24.0994644,24.3538513,23.6542854,23.5906868,24.5446472,24.0676651,24.5764389,24.6082382,24.2902527,24.0994644,24.0994644
2023-05-20 09:53:50,25.2,24.3000011,24.3000011,24.6,24.5,24.2,24.1,24.1,23.9,24.2,25.2,24.2,24.1,24.1,24.0,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.972271,23.6860847,23.7814827,24.1948624,25.148819,24.44925,24.0994644,24.3538513,23.6542854,23.5906868,24.5446472,24.0676651,24.5764389,24.6082382,24.2902527,24.0994644,24.0994644
2023-05-20 09:54:00,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.1,24.1,23.9,24.2,25.2,24.2,24.1,24.1,24.1,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.972271,23.6860847,23.7814827,24.1948624,25.148819,24.44925,24.0994644,24.3538513,23.6542854,23.5906868,24.4810486,24.0676651,24.5764389,24.6082382,24.2902527,24.0994644,24.0994644
2023-05-20 09:54:10,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.1,24.1,23.9,24.2,25.2,24.2,24.1,24.1,24.1,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.972271,23.6860847,23.7814827,24.1948624,25.148819,24.44925,24.0994644,24.3538513,23.7814827,23.5906868,24.4810486,24.0676651,24.5764389,24.6082382,24.2902527,24.0994644,24.0994644
2023-05-20 09:54:20,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.1,24.1,23.9,24.2,25.2,24.2,24.1,24.1,24.1,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.972271,23.6860847,23.7814827,24.163063,25.148819,24.44925,24.0994644,24.3538513,23.7814827,23.5906868,24.4810486,24.0676651,24.5764389,24.6082382,24.2902527,24.1312637,24.0994644
2023-05-20 09:54:30,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.1,24.1,23.9,24.2,25.2,24.2,24.1,24.1,24.1,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.972271,23.6860847,23.7814827,24.163063,25.148819,24.44925,24.0994644,24.3538513,23.7814827,23.5906868,24.4810486,24.0676651,24.5764389,24.6082382,24.2902527,24.1312637,24.0994644
2023-05-20 09:54:40,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.1,24.1,23.9,24.2,25.2,24.2,24.1,24.1,24.1,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.972271,23.6860847,23.7814827,24.163063,25.148819,24.44925,24.0994644,24.3538513,23.7814827,23.5906868,24.4810486,24.0676651,24.5764389,24.6082382,24.2902527,24.1312637,24.0994644
2023-05-20 09:54:50,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.1,24.1,23.9,24.2,25.2,24.2,24.1,24.1,24.1,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.972271,23.6860847,23.7814827,24.163063,25.148819,24.44925,24.0994644,24.3538513,23.7814827,23.5906868,24.4810486,24.0676651,24.5764389,24.6082382,24.2902527,24.1312637,24.0994644
2023-05-20 09:55:00,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.1,24.1,23.9,24.3000011,25.2,24.2,24.1,24.1,24.1,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.972271,23.6860847,23.7814827,24.163063,25.148819,24.44925,24.0994644,24.3538513,23.7814827,23.5588875,24.4810486,24.0676651,24.5764389,24.6082382,24.2902527,24.1312637,24.0994644
2023-05-20 09:55:10,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.1,24.1,23.9,24.3000011,25.2,24.2,24.1,24.1,24.1,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.972271,23.6860847,23.813282,24.163063,25.148819,24.44925,24.0994644,24.3538513,23.7814827,23.5588875,24.4810486,24.0676651,24.5764389,24.6082382,24.2902527,24.1312637,24.0994644
2023-05-20 09:55:20,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.1,24.1,24.1,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.972271,23.6860847,23.813282,24.163063,25.148819,24.44925,24.0994644,24.3538513,23.7814827,23.5588875,24.4810486,24.0676651,24.5764389,24.6082382,24.2902527,24.1312637,24.0994644
2023-05-20 09:55:30,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.1,24.1,24.1,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.972271,23.6860847,23.813282,24.163063,25.148819,24.44925,24.0994644,24.3538513,23.7814827,23.5588875,24.4810486,24.0676651,24.5764389,24.6082382,24.2902527,24.1312637,24.0994644
2023-05-20 09:55:40,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.1,24.1,24.1,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.972271,23.6860847,23.813282,24.163063,25.148819,24.44925,24.0994644,24.3538513,23.7814827,23.5588875,24.4810486,24.0676651,24.5764389,24.6082382,24.2902527,24.1312637,24.0994644
2023-05-20 09:55:50,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.3000011,25.2,24.2,24.1,24.1,24.1,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.972271,23.6860847,23.813282,24.163063,25.148819,24.44925,24.0994644,24.3538513,23.7814827,23.5588875,24.4810486,24.0676651,24.5764389,24.6082382,24.2902527,24.1312637,24.0994644
2023-05-20 09:56:00,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.2,24.1,24.1,24.1,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.972271,23.6860847,23.813282,24.163063,25.148819,24.44925,24.0994644,24.3538513,23.7814827,23.5906868,24.4810486,24.0676651,24.5764389,24.6082382,24.2902527,24.0994644,24.0994644
2023-05-20 09:56:10,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.2,24.1,24.1,24.1,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.972271,23.6860847,23.813282,24.163063,25.148819,24.44925,24.0994644,24.3538513,23.7814827,23.5906868,24.4810486,24.0676651,24.5764389,24.6082382,24.2902527,24.0994644,24.0994644
2023-05-20 09:56:20,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.2,24.1,24.0,24.1,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.972271,23.6860847,23.813282,24.163063,25.148819,24.44925,24.0994644,24.3538513,23.7814827,23.5906868,24.4810486,24.0676651,24.5764389,24.6082382,24.2902527,24.0994644,24.0994644
2023-05-20 09:56:30,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.2,24.1,24.0,24.1,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.972271,23.6860847,23.813282,24.163063,25.11702,24.44925,24.0994644,24.3538513,23.7814827,23.5906868,24.4810486,24.0676651,24.5764389,24.6082382,24.2902527,24.0994644,24.0994644
2023-05-20 09:56:40,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.2,24.1,24.0,24.1,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.972271,23.6860847,23.813282,24.163063,25.11702,24.44925,24.0994644,24.3538513,23.7814827,23.5906868,24.4810486,24.0676651,24.5764389,24.6082382,24.2902527,24.0994644,24.0994644
2023-05-20 09:56:50,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.2,24.1,24.0,24.1,24.0,24.0,24.2,23.8000011,24.5,24.0358658,23.972271,23.6860847,23.813282,24.163063,25.11702,24.44925,24.0994644,24.3538513,23.7178841,23.5906868,24.4810486,24.0676651,24.5446472,24.6082382,24.2902527,24.0994644,24.0994644
2023-05-20 09:57:00,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.2,24.1,24.0,24.1,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6860847,23.813282,24.163063,25.11702,24.44925,24.0994644,24.3538513,23.7178841,23.5906868,24.4810486,24.0676651,24.5446472,24.6082382,24.2902527,24.0676651,24.0994644
2023-05-20 09:57:10,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.2,24.1,24.0,24.1,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6860847,23.813282,24.163063,25.11702,24.44925,24.0994644,24.3538513,23.7178841,23.5906868,24.4810486,24.0676651,24.5446472,24.5764389,24.2902527,24.0676651,24.0994644
2023-05-20 09:57:20,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.2,24.1,24.0,24.1,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6860847,23.813282,24.163063,25.11702,24.44925,24.0994644,24.3538513,23.7178841,23.5906868,24.4810486,24.0676651,24.5446472,24.5764389,24.2902527,24.0676651,24.0994644
2023-05-20 09:57:30,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.2,24.1,24.0,23.9,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6860847,23.813282,24.163063,25.11702,24.44925,24.0994644,24.3538513,23.7178841,23.5906868,24.4810486,24.0676651,24.5446472,24.5764389,24.2902527,24.0676651,24.0676651
2023-05-20 09:57:40,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.2,24.1,24.0,23.9,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6860847,23.813282,24.163063,25.11702,24.44925,24.0994644,24.3538513,23.7178841,23.5906868,24.4810486,24.0676651,24.5446472,24.5764389,24.2902527,24.0676651,24.0676651
2023-05-20 09:57:50,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.2,24.1,24.0,23.9,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6860847,23.813282,24.1948624,25.11702,24.44925,24.0994644,24.3538513,23.7178841,23.5906868,24.4810486,24.0676651,24.5446472,24.5764389,24.2902527,24.0676651,24.0676651
2023-05-20 09:58:00,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.2,24.1,24.0,23.9,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6860847,23.813282,24.1948624,25.11702,24.44925,24.0994644,24.3538513,23.7178841,23.5906868,24.4810486,24.0676651,24.5446472,24.5764389,24.2902527,24.0676651,24.0676651
2023-05-20 09:58:10,25.1,24.3000011,24.3000011,24.6,24.5,24.2,24.2,24.1,23.9,24.2,25.2,24.2,24.1,24.0,23.9,24.0,24.0,24.2,23.8000011,24.5,24.0676651,23.972271,23.6860847,23.813282,24.1948624,25.11702,24.44925,24.0994644,24.3538513,23.7178841,23.5906868,24.4810486,24.0676651,24.5446472,24.5764389,24.2902527,24.0676651,24.0676651
